timestamp_s,roll_deg,pitch_deg,yaw_deg
73.592,-0.026763815,-0.0022338845,94.22892
73.596,-0.026950065,-0.0021156077,94.22895
73.6,-0.02715856,-0.002169717,94.228905
73.604,-0.027240045,-0.002409535,94.22894
73.608,-0.0274817,-0.0024925387,94.22926
73.612,-0.027894147,-0.002452082,94.2295
73.616,-0.02819626,-0.0023834,94.22943
73.62,-0.028287414,-0.002292663,94.22932
73.624,-0.028389547,-0.0022617264,94.22942
73.628,-0.028675428,-0.0022792304,94.22959
73.632,-0.028681967,-0.0023183129,94.22964
73.636,-0.028698672,-0.0021502664,94.229614
73.64,-0.028845565,-0.0018739405,94.229576
73.644,-0.028995398,-0.0017822274,94.22951
73.648,-0.029024733,-0.0017242208,94.229355
73.652,-0.029061936,-0.001710643,94.22936
73.656,-0.029248979,-0.0018454633,94.22934
73.66,-0.02922231,-0.0017763402,94.229225
73.664,-0.02929035,-0.0017777334,94.22913
73.668,-0.02963878,-0.002089485,94.22902
73.672,-0.030005293,-0.0022643593,94.22915
73.676,-0.030279508,-0.0023615495,94.22926
73.68,-0.030485384,-0.002528087,94.22911
73.684,-0.030657843,-0.0026538176,94.22892
73.688,-0.030753225,-0.0025987243,94.22867
73.692,-0.03074891,-0.0025479721,94.22854
73.696,-0.030804954,-0.002509244,94.22854
73.7,-0.031068916,-0.0024316306,94.228455
73.704,-0.031231035,-0.0023127676,94.22857
73.708,-0.031258788,-0.0021899359,94.228714
73.712,-0.031253126,-0.002169649,94.22869
73.716,-0.031257235,-0.0020552066,94.22852
73.72,-0.031212706,-0.0018697926,94.22843
73.724,-0.031339586,-0.0017107055,94.228455
73.728,-0.031651497,-0.0018483949,94.2284
73.732,-0.03203728,-0.0021270134,94.22826
73.736,-0.032247912,-0.00225292,94.22808
73.74,-0.03243237,-0.0023470519,94.22805
73.744,-0.03273701,-0.0023440672,94.22816
73.748,-0.032907903,-0.0024081753,94.22813
73.752,-0.033163138,-0.0023673242,94.227875
73.756,-0.03344173,-0.0023306718,94.22759
73.76,-0.033636615,-0.0022959807,94.22735
73.764,-0.033848826,-0.0020870497,94.22712
73.768,-0.0339474,-0.0018318746,94.22689
73.772,-0.034061726,-0.001500317,94.227005
73.776,-0.034267366,-0.0014001504,94.22707
73.78,-0.03430094,-0.0013673868,94.22689
73.784,-0.03428301,-0.0013449019,94.22684
73.788,-0.034273807,-0.0013407697,94.22694
73.792,-0.03441692,-0.0012733833,94.22692
73.796,-0.034579262,-0.0012866652,94.226746
73.8,-0.034680948,-0.0012869186,94.22675
73.804,-0.034958065,-0.0012806654,94.22681
73.808,-0.035418976,-0.0012840038,94.22679
73.812,-0.035745274,-0.001369743,94.226685
73.816,-0.035710193,-0.0014678203,94.226555
73.82,-0.035867024,-0.0015440696,94.22657
73.824,-0.036086176,-0.0015208459,94.22645
73.828,-0.0361427,-0.0013924998,94.22633
73.832,-0.03624893,-0.001321248,94.22631
73.836,-0.03647294,-0.0012234376,94.226105
73.84,-0.03663683,-0.0011690245,94.225845
73.844,-0.03663169,-0.0012645404,94.225716
73.848,-0.03659058,-0.0012614555,94.225494
73.852,-0.03657767,-0.0010763,94.225395
73.856,-0.036645863,-0.0010571068,94.22543
73.86,-0.03667006,-0.0009775574,94.22544
73.864,-0.03675498,-0.0008243918,94.2253
73.868,-0.036959127,-0.0008307284,94.22528
73.872,-0.037314467,-0.0005823453,94.2252
73.876,-0.03751758,-0.00030983143,94.224884
73.88,-0.037442707,-0.00024223991,94.22485
73.884,-0.037544087,-0.00011708371,94.22474
73.888,-0.037562042,1.1749392e-05,94.22456
73.892,-0.03766945,6.928573e-06,94.22466
73.896,-0.037974924,0.00027705287,94.224724
73.9,-0.038145207,0.00084123545,94.22468
73.904,-0.038357455,0.0010415037,94.224724
73.908,-0.03841139,0.001023371,94.2247
73.912,-0.03832953,0.0012073559,94.224525
73.916,-0.038517874,0.0014564494,94.22437
73.92,-0.0387383,0.0015903985,94.224266
73.924,-0.038834766,0.0017295636,94.22388
73.928,-0.038734112,0.002001874,94.2235
73.932,-0.038654443,0.002168138,94.22337
73.936,-0.03879123,0.0021584565,94.22317
73.94,-0.038994685,0.0020499888,94.223045
73.944,-0.03891016,0.00199704,94.22298
73.948,-0.038635895,0.0019047189,94.222694
73.952,-0.038578045,0.001770583,94.22246
73.956,-0.038552582,0.0017842901,94.222145
73.96,-0.038388766,0.0018022243,94.221954
73.964,-0.03824124,0.0015634279,94.221985
73.968,-0.038143538,0.0014446533,94.221924
73.972,-0.037931886,0.0016053062,94.222
73.976,-0.037625857,0.0016193634,94.22221
73.98,-0.03738428,0.0016989111,94.222176
73.984,-0.03729916,0.0018674313,94.22203
73.988,-0.037303347,0.0018777633,94.22183
73.992,-0.03724414,0.0018888908,94.22154
73.996,-0.037214637,0.002155103,94.22135
74.0,-0.03714599,0.0024572422,94.221214
74.004,-0.036965717,0.002505974,94.22114
74.008,-0.036981136,0.0027758165,94.22112
74.012,-0.03705338,0.003163638,94.22121
74.016,-0.03702481,0.003421114,94.22118
74.02,-0.03704485,0.0038063677,94.221085
74.024,-0.03693108,0.0041917833,94.22102
74.028,-0.03677631,0.0041973144,94.22077
74.032,-0.036609568,0.0040643224,94.22041
74.036,-0.03649077,0.004048466,94.22024
74.04,-0.03651188,0.0039515477,94.22002
74.044,-0.0362958,0.0038787217,94.2201
74.048,-0.03581035,0.0039483327,94.2205
74.052,-0.03566344,0.0040001143,94.220505
74.056,-0.035693146,0.004101198,94.22052
74.06,-0.03570643,0.0043236394,94.22056
74.064,-0.03564817,0.004367157,94.22058
74.068,-0.035452142,0.0044420725,94.22061
74.072,-0.03526323,0.0047425823,94.220566
74.076,-0.03500981,0.0051631825,94.22064
74.08,-0.034872487,0.0055699423,94.220695
74.084,-0.034836575,0.0056837657,94.220665
74.088,-0.034601215,0.005833298,94.22071
74.092,-0.03438639,0.006195703,94.22064
74.096,-0.03422402,0.006443943,94.22048
74.1,-0.03412316,0.006645092,94.22038
74.104,-0.03403678,0.006801709,94.22028
74.108,-0.033895396,0.006984281,94.22037
74.112,-0.033902317,0.0071380986,94.22071
74.116,-0.033922598,0.007287643,94.2209
74.12,-0.03390444,0.0074733547,94.220566
74.124,-0.033931956,0.0075826044,94.22034
74.128,-0.033761255,0.0078027495,94.22073
74.132,-0.033335533,0.008143751,94.22115
74.136,-0.03313441,0.008611714,94.22133
74.14,-0.03310783,0.008938051,94.22139
74.144,-0.0331828,0.009061904,94.221375
74.148,-0.03317652,0.00919919,94.22134
74.152,-0.032896888,0.009287017,94.22128
74.156,-0.032676786,0.009118477,94.22131
74.16,-0.03250914,0.008975918,94.22141
74.164,-0.032255575,0.009143503,94.22141
74.168,-0.031893387,0.009038385,94.2212
74.172,-0.031668767,0.008764407,94.2209
74.176,-0.03160667,0.008681499,94.22077
74.18,-0.031705536,0.0085830055,94.220764
74.184,-0.031881485,0.008496868,94.220795
74.188,-0.031920426,0.008518219,94.220825
74.192,-0.03179482,0.008699156,94.22102
74.196,-0.031552874,0.0088522,94.22109
74.2,-0.031207459,0.009014344,94.22101
74.204,-0.03079459,0.009389545,94.22105
74.208,-0.03060562,0.009609946,94.22094
74.212,-0.03064203,0.009560689,94.22068
74.216,-0.030636989,0.009322391,94.22068
74.22,-0.030384405,0.009228462,94.22083
74.224,-0.03017274,0.009493488,94.22111
74.228,-0.030393617,0.009578006,94.22135
74.232,-0.030624108,0.00933862,94.221375
74.236,-0.030435398,0.009455018,94.221375
74.24,-0.030175097,0.009708154,94.22154
74.244,-0.029988995,0.00982355,94.22166
74.248,-0.029819073,0.009802709,94.221596
74.252,-0.02967087,0.009721445,94.22153
74.256,-0.02954663,0.009757707,94.22167
74.26,-0.029370213,0.009837736,94.2218
74.264,-0.029248096,0.009929382,94.22171
74.268,-0.029217627,0.009854442,94.22158
74.272,-0.02925672,0.00980956,94.22143
74.276,-0.02924919,0.009750964,94.22141
74.28,-0.029201405,0.009596259,94.22154
74.284,-0.029253796,0.009411871,94.22135
74.288,-0.0293726,0.009082278,94.22115
74.292,-0.029533306,0.008837163,94.22128
74.296,-0.029317612,0.008784736,94.22135
74.3,-0.029027415,0.008861075,94.221504
74.304,-0.029067546,0.00904845,94.22159
74.308,-0.02895191,0.009108457,94.22161
74.312,-0.028579608,0.009234124,94.221634
74.316,-0.028439198,0.009465932,94.22167
74.32,-0.028438164,0.009530658,94.22169
74.324,-0.02822033,0.009504841,94.221634
74.328,-0.027992954,0.009273667,94.2218
74.332,-0.027945763,0.009126705,94.22189
74.336,-0.02791296,0.009177877,94.22202
74.34,-0.027811354,0.009092623,94.222015
74.344,-0.027644504,0.008977221,94.222046
74.348,-0.027460976,0.008999656,94.222275
74.352,-0.027512165,0.00891184,94.22247
74.356,-0.02752882,0.0088009555,94.22251
74.36,-0.027359886,0.008861496,94.222534
74.364,-0.027258748,0.009064646,94.22252
74.368,-0.027316526,0.009249154,94.222275
74.372,-0.027362065,0.009281423,94.22201
74.376,-0.027210264,0.009270591,94.221825
74.38,-0.026903229,0.009334586,94.22185
74.384,-0.026651599,0.009284673,94.22184
74.388,-0.02648854,0.009234747,94.22174
74.392,-0.026147855,0.00923675,94.221596
74.396,-0.025880849,0.009347369,94.22154
74.4,-0.025761439,0.0094232485,94.221504
74.404,-0.025651675,0.009273599,94.2215
74.408,-0.025639117,0.009277411,94.22153
74.412,-0.02561397,0.009340981,94.22161
74.416,-0.025670076,0.009492607,94.221825
74.42,-0.025538366,0.009566591,94.22201
74.424,-0.025384933,0.009550312,94.22225
74.428,-0.025343698,0.00949773,94.2224
74.432,-0.025257196,0.009339387,94.222176
74.436,-0.025238803,0.009301745,94.22191
74.44,-0.02523973,0.009119274,94.22187
74.444,-0.025237085,0.008921041,94.22197
74.448,-0.025287049,0.008904621,94.22197
74.452,-0.025279107,0.008821741,94.22188
74.456,-0.02509883,0.008837347,94.22185
74.46,-0.024927473,0.008984549,94.221756
74.464,-0.024708593,0.008845846,94.22176
74.468,-0.024429586,0.008467896,94.22192
74.472,-0.024305776,0.008335685,94.22204
74.476,-0.024378069,0.008239539,94.221954
74.48,-0.024424478,0.008025153,94.22192
74.484,-0.024389792,0.007842999,94.2221
74.488,-0.024406249,0.0077545447,94.22212
74.492,-0.02459315,0.0075764377,94.22229
74.496,-0.024740243,0.0073843296,94.22224
74.5,-0.0245668,0.007406741,94.22201
74.504,-0.024281276,0.0071725706,94.22229
74.508,-0.024077326,0.0069628013,94.222336
74.512,-0.024043597,0.0070591085,94.22208
74.516,-0.02402006,0.007268856,94.22189
74.52,-0.02377644,0.007390407,94.22174
74.524,-0.023610923,0.0073114703,94.22174
74.528,-0.023671756,0.00732842,94.221756
74.532,-0.023793165,0.0072298707,94.22167
74.536,-0.023875875,0.006995708,94.221695
74.54,-0.023880886,0.00684283,94.22178
74.544,-0.023729043,0.0066282228,94.22178
74.548,-0.023459092,0.0063866503,94.22198
74.552,-0.023146953,0.0061911885,94.22219
74.556,-0.022882484,0.0062358323,94.22226
74.56,-0.02284232,0.0062266774,94.22245
74.564,-0.022894526,0.0061435914,94.22272
74.568,-0.02279825,0.006172423,94.222984
74.572,-0.022580506,0.0061298884,94.22319
74.576,-0.022458324,0.00583596,94.22324
74.58,-0.02237465,0.0055234767,94.22349
74.584,-0.022406343,0.005488557,94.22379
74.588,-0.022543458,0.005541374,94.22372
74.592,-0.022387821,0.005526143,94.22376
74.596,-0.022063194,0.005413971,94.22396
74.6,-0.021831987,0.0053883004,94.22407
74.604,-0.021692399,0.005432272,94.22398
74.608,-0.02177217,0.005269212,94.22394
74.612,-0.021895854,0.005114438,94.22388
74.616,-0.02178217,0.0051226625,94.22375
74.62,-0.021610599,0.005120394,94.22389
74.624,-0.021492362,0.0051509,94.22402
74.628,-0.021273103,0.0053068865,94.22402
74.632,-0.021122256,0.0053924993,94.22409
74.636,-0.021090884,0.005320694,94.22415
74.64,-0.021037294,0.0052861427,94.22419
74.644,-0.021022268,0.00526852,94.2243
74.648,-0.02102172,0.0052490137,94.22458
74.652,-0.020973042,0.005201745,94.22471
74.656,-0.020892674,0.0051457277,94.224754
74.66,-0.020764932,0.0051346384,94.2251
74.664,-0.0208128,0.005036673,94.22545
74.668,-0.02096326,0.004931634,94.225624
74.672,-0.020864923,0.0048640007,94.22573
74.676,-0.0205629,0.0047031553,94.22565
74.68,-0.020338245,0.0044757514,94.225334
74.684,-0.02029631,0.004304063,94.22501
74.688,-0.02031875,0.0040515694,94.2249
74.692,-0.020433357,0.003912481,94.22477
74.696,-0.020557959,0.0041021695,94.22473
74.7,-0.020576531,0.004148304,94.224884
74.704,-0.020657362,0.003918319,94.22497
74.708,-0.020449275,0.0037879692,94.224754
74.712,-0.020147437,0.0036975,94.22459
74.716,-0.020068122,0.003503149,94.22458
74.72,-0.01991854,0.0034237965,94.22449
74.724,-0.019968731,0.003425042,94.22467
74.728,-0.019789698,0.0031782922,94.22497
74.732,-0.019344011,0.0027542203,94.22514
74.736,-0.019219274,0.0024118128,94.225075
74.74,-0.019357592,0.0022112927,94.224846
74.744,-0.01933987,0.0022688292,94.22497
74.748,-0.019026177,0.0024068144,94.225204
74.752,-0.018979747,0.0025222339,94.22528
74.756,-0.01900015,0.0025571054,94.2254
74.76,-0.0189138,0.002406154,94.22547
74.764,-0.019080617,0.0020701992,94.22554
74.768,-0.01928217,0.0018625071,94.2256
74.772,-0.0194905,0.001923963,94.225555
74.776,-0.019568881,0.0017379628,94.22572
74.78,-0.01932275,0.001378811,94.22584
74.784,-0.019020796,0.0010893459,94.22571
74.788,-0.018842101,0.0007495999,94.22584
74.792,-0.018834962,0.00045753844,94.22603
74.796,-0.018829273,0.0003957374,94.22638
74.8,-0.018840533,0.00036261615,94.22674
74.804,-0.018645389,0.00029407415,94.22666
74.808,-0.018347457,0.0003749025,94.22665
74.812,-0.01831526,0.00030745604,94.22691
74.816,-0.018293543,0.00016582968,94.22713
74.82,-0.018337967,0.00015448884,94.227066
74.824,-0.01840932,-3.67206e-05,94.226906
74.828,-0.018301522,-0.0004076127,94.22689
74.832,-0.018203037,-0.0007595242,94.227104
74.836,-0.018130092,-0.0010345585,94.227295
74.84,-0.018039672,-0.0011703577,94.227394
74.844,-0.01790137,-0.0013826739,94.227486
74.848,-0.01785462,-0.0016790617,94.227554
74.852,-0.017887266,-0.0018922517,94.22765
74.856,-0.017934205,-0.0019003374,94.22787
74.86,-0.018130405,-0.001965661,94.227905
74.864,-0.018193679,-0.0020463986,94.22789
74.868,-0.017975243,-0.0019037558,94.22793
74.872,-0.017850008,-0.0017985132,94.227974
74.876,-0.017767688,-0.0018807073,94.228264
74.88,-0.017674457,-0.002198187,94.22853
74.884,-0.01763627,-0.002594527,94.22878
74.888,-0.017521221,-0.002920902,94.22888
74.892,-0.01753543,-0.0032384126,94.22898
74.896,-0.017684942,-0.0035160794,94.229256
74.9,-0.017594172,-0.0036334507,94.229416
74.904,-0.017484643,-0.0037802565,94.2295
74.908,-0.017669057,-0.0039122705,94.2295
74.912,-0.017787078,-0.003922336,94.229485
74.916,-0.017787233,-0.004065133,94.22963
74.92,-0.017910942,-0.0041554384,94.22978
74.924,-0.017999973,-0.0041654673,94.229836
74.928,-0.01789252,-0.00415441,94.2298
74.932,-0.018005176,-0.004400574,94.22996
74.936,-0.018181331,-0.0047588996,94.23014
74.94,-0.018070439,-0.0048960927,94.230194
74.944,-0.017998045,-0.00511464,94.23048
74.948,-0.018013682,-0.005409109,94.23071
74.952,-0.018141555,-0.005698406,94.23093
74.956,-0.018388167,-0.005899201,94.23108
74.96,-0.01867215,-0.006115731,94.230995
74.964,-0.01882465,-0.0063166013,94.2309
74.968,-0.018763313,-0.0063504195,94.23104
74.972,-0.018658727,-0.006219207,94.231155
74.976,-0.018467134,-0.006064605,94.23107
74.98,-0.018353403,-0.006008666,94.23107
74.984,-0.018263817,-0.006183225,94.23107
74.988,-0.01818592,-0.0063657323,94.23107
74.992,-0.01818806,-0.0065320726,94.23114
74.996,-0.01828689,-0.006723332,94.23106
75.0,-0.018405767,-0.006878002,94.231125
75.004,-0.018377865,-0.0070697605,94.231255
75.008,-0.018259682,-0.007130878,94.2312
75.012,-0.018131284,-0.0070427284,94.23102
75.016,-0.018319083,-0.006952475,94.23093
75.02,-0.01849935,-0.0069305613,94.23114
75.024,-0.018555656,-0.0068104146,94.2314
75.028,-0.018729642,-0.006530487,94.231544
75.032,-0.01876672,-0.006341958,94.231575
75.036,-0.018834202,-0.006405641,94.23151
75.04,-0.019150719,-0.0067019016,94.23148
75.044,-0.019259796,-0.006990455,94.23166
75.048,-0.019030819,-0.0071689878,94.231636
75.052,-0.018758778,-0.0072425245,94.231514
75.056,-0.01892312,-0.007230072,94.23151
75.06,-0.019158216,-0.00734933,94.23157
75.064,-0.0190927,-0.0073876022,94.23162
75.068,-0.019057218,-0.0074132876,94.23153
75.072,-0.019085394,-0.007515557,94.231384
75.076,-0.019119898,-0.007554284,94.2312
75.08,-0.019157125,-0.007524742,94.23127
75.084,-0.019278297,-0.007508327,94.2314
75.088,-0.01948212,-0.0074979113,94.23146
75.092,-0.0196878,-0.007458788,94.231415
75.096,-0.019681877,-0.007594463,94.23136
75.1,-0.019594854,-0.007795866,94.23148
75.104,-0.019428056,-0.007974686,94.23144
75.108,-0.019208089,-0.00805256,94.23138
75.112,-0.019090649,-0.008157412,94.23133
75.116,-0.018905213,-0.008329827,94.23132
75.12,-0.018789705,-0.008277749,94.231316
75.124,-0.018762726,-0.008297337,94.231094
75.128,-0.018922284,-0.008430684,94.23094
75.132,-0.019277148,-0.008581907,94.23092
75.136,-0.01946123,-0.008893649,94.23084
75.14,-0.019709414,-0.009114283,94.23069
75.144,-0.019802248,-0.009047725,94.230675
75.148,-0.019645452,-0.008853721,94.23085
75.152,-0.019522464,-0.009094371,94.23119
75.156,-0.019608803,-0.009521446,94.23143
75.16,-0.019804405,-0.009784408,94.2313
75.164,-0.01980882,-0.010004774,94.23113
75.168,-0.01983924,-0.009912705,94.231026
75.172,-0.019803453,-0.009862734,94.231064
75.176,-0.019684859,-0.009930146,94.23122
75.18,-0.019716652,-0.010124769,94.23118
75.184,-0.019845422,-0.010421881,94.23084
75.188,-0.020033946,-0.010527762,94.2307
75.192,-0.020273846,-0.010498083,94.230675
75.196,-0.020464227,-0.010524882,94.23048
75.2,-0.0205657,-0.010694156,94.2304
75.204,-0.020558579,-0.01081505,94.230316
75.208,-0.020674719,-0.010954189,94.23034
75.212,-0.020847268,-0.011095754,94.23058
75.216,-0.020959463,-0.011072223,94.230934
75.22,-0.021043513,-0.011020646,94.23111
75.224,-0.021054527,-0.011048489,94.23109
75.228,-0.020995583,-0.0109790545,94.230934
75.232,-0.021046305,-0.010851215,94.23079
75.236,-0.020987028,-0.010896329,94.23082
75.24,-0.020827606,-0.011062927,94.23069
75.244,-0.021008149,-0.010992862,94.23064
75.248,-0.0211578,-0.01082865,94.23066
75.252,-0.021248348,-0.010962282,94.230675
75.256,-0.021378642,-0.011215692,94.23069
75.26,-0.021468012,-0.011255573,94.230606
75.264,-0.021574004,-0.011143046,94.230545
75.268,-0.02147065,-0.011152561,94.23027
75.272,-0.02126517,-0.011190811,94.22997
75.276,-0.02121919,-0.011090928,94.229805
75.28,-0.021198718,-0.0109463,94.22957
75.284,-0.021256994,-0.0108637605,94.22957
75.288,-0.021419385,-0.010766343,94.22977
75.292,-0.021528158,-0.010683811,94.23003
75.296,-0.021667233,-0.01070724,94.23022
75.3,-0.0219173,-0.011024323,94.23019
75.304,-0.02214174,-0.01128291,94.23015
75.308,-0.022386575,-0.011257574,94.23015
75.312,-0.022581236,-0.011117753,94.23018
75.316,-0.02269423,-0.010933955,94.23009
75.32,-0.022778966,-0.0107268,94.229935
75.324,-0.022675905,-0.01065086,94.22975
75.328,-0.022734186,-0.010782109,94.22966
75.332,-0.022896195,-0.010894533,94.22991
75.336,-0.022890015,-0.010653195,94.230225
75.34,-0.022970006,-0.010347355,94.23022
75.344,-0.023157956,-0.0102716815,94.22991
75.348,-0.02331408,-0.010331411,94.22978
75.352,-0.0233255,-0.010413841,94.22978
75.356,-0.023326831,-0.0103368275,94.22975
75.36,-0.023495574,-0.0101778135,94.22978
75.364,-0.02347476,-0.0100627495,94.22972
75.368,-0.023255311,-0.010180594,94.22972
75.372,-0.023167208,-0.010396514,94.22973
75.376,-0.023103483,-0.010583563,94.22957
75.38,-0.023083225,-0.010592201,94.22936
75.384,-0.023231285,-0.010554958,94.22943
75.388,-0.02320264,-0.010619792,94.2295
75.392,-0.023138352,-0.010607483,94.22947
75.396,-0.023268387,-0.010557222,94.2294
75.4,-0.023175687,-0.010568991,94.22942
75.404,-0.023213154,-0.0107693905,94.2295
75.408,-0.023457324,-0.011035098,94.22927
75.412,-0.023351785,-0.010993482,94.229095
75.416,-0.023225931,-0.010806334,94.22897
75.42,-0.023275694,-0.010739671,94.22886
75.424,-0.023240771,-0.010565061,94.22875
75.428,-0.023152048,-0.010600908,94.22841
75.432,-0.023260998,-0.010686942,94.22815
75.436,-0.023411203,-0.010628168,94.228195
75.44,-0.023278188,-0.010914555,94.228264
75.444,-0.023174305,-0.011126704,94.22822
75.448,-0.023228653,-0.011178876,94.228065
75.452,-0.023310758,-0.0112641305,94.227806
75.456,-0.023463657,-0.01127325,94.227745
75.46,-0.023517141,-0.011257512,94.22783
75.464,-0.023542115,-0.011136649,94.22773
75.468,-0.023733757,-0.011100213,94.227684
75.472,-0.024011968,-0.011199058,94.22784
75.476,-0.024166057,-0.011122717,94.22791
75.48,-0.02427086,-0.011076542,94.227936
