timestamp_s,roll_deg,pitch_deg,yaw_deg
58.084,-1.0319166,-0.078497626,95.75487
58.088,-1.0362654,-0.07623346,95.75566
58.092,-1.0406398,-0.07382497,95.75643
58.096,-1.0450231,-0.0714534,95.757195
58.1,-1.0492313,-0.069249436,95.758064
58.104,-1.0532924,-0.0668642,95.75883
58.108,-1.0574642,-0.06442374,95.75966
58.112,-1.0614915,-0.062178638,95.76048
58.116,-1.065408,-0.05978695,95.76111
58.12,-1.069245,-0.05715604,95.76182
58.124,-1.0729159,-0.05439787,95.762634
58.128,-1.0765903,-0.051465053,95.763275
58.132,-1.080025,-0.04846009,95.76403
58.136,-1.0832607,-0.045493595,95.76496
58.14,-1.0866518,-0.042612378,95.766
58.144,-1.0900536,-0.03999684,95.76719
58.148,-1.093283,-0.037499927,95.768196
58.152,-1.0963404,-0.035076223,95.76906
58.156,-1.0994174,-0.03282888,95.76981
58.16,-1.1026651,-0.030522672,95.77054
58.164,-1.1057131,-0.028092247,95.7712
58.168,-1.1087576,-0.02573658,95.7719
58.172,-1.111718,-0.023308713,95.77284
58.176,-1.1144729,-0.021074707,95.77377
58.18,-1.1171248,-0.018918289,95.77467
58.184,-1.1196747,-0.016420307,95.77551
58.188,-1.1224608,-0.014312234,95.77611
58.192,-1.1251143,-0.012239112,95.77671
58.196,-1.1276507,-0.010242509,95.777504
58.2,-1.1304053,-0.008440993,95.77835
58.204,-1.1329459,-0.0066002035,95.7789
58.208,-1.1353488,-0.0048048776,95.77967
58.212,-1.1380547,-0.0029246015,95.7807
58.216,-1.1408325,-0.0011156687,95.78152
58.22,-1.1435336,0.0007388877,95.78235
58.224,-1.1461136,0.0025364014,95.78312
58.228,-1.1483998,0.004340318,95.783966
58.232,-1.1508143,0.0061604567,95.78476
58.236,-1.1531574,0.008032302,95.78546
58.24,-1.1551276,0.009979493,95.78628
58.244,-1.1570653,0.011978123,95.787224
58.248,-1.1587299,0.01375456,95.78817
58.252,-1.1601391,0.015347541,95.78888
58.256,-1.1616044,0.017083103,95.78955
58.26,-1.1632148,0.018606769,95.790215
58.264,-1.1648848,0.020057116,95.790825
58.268,-1.1665548,0.021840436,95.79141
58.272,-1.1680689,0.023559028,95.79198
58.276,-1.1693919,0.025192564,95.792595
58.28,-1.1708385,0.026954755,95.79342
58.284,-1.1721499,0.028796555,95.79434
58.288,-1.1730641,0.030360777,95.79497
58.292,-1.1738478,0.031787753,95.79545
58.296,-1.1747347,0.033330366,95.79603
58.3,-1.1756924,0.0349131,95.796555
58.304,-1.1766927,0.036541406,95.79682
58.308,-1.1776184,0.03803807,95.797134
58.312,-1.1783947,0.03943954,95.79757
58.316,-1.1791642,0.04070633,95.79805
58.32,-1.1800026,0.041952997,95.79884
58.324,-1.1808434,0.043332856,95.79961
58.328,-1.1815826,0.044755615,95.800064
58.332,-1.18239,0.046202444,95.80062
58.336,-1.1831281,0.04773977,95.80101
58.34,-1.1837964,0.049696248,95.80128
58.344,-1.1843228,0.051891617,95.80173
58.348,-1.1845953,0.053949427,95.8021
58.352,-1.1849535,0.055779386,95.8026
58.356,-1.1855955,0.057442162,95.80328
58.36,-1.186178,0.059038244,95.80389
58.364,-1.1863095,0.060567085,95.80427
58.368,-1.1865712,0.062035896,95.80464
58.372,-1.1868608,0.06360497,95.80508
58.376,-1.1870178,0.06525217,95.80564
58.38,-1.1871423,0.06686911,95.80627
58.384,-1.1870708,0.06853546,95.80688
58.388,-1.1872146,0.07027306,95.80754
58.392,-1.1874326,0.07194187,95.80816
58.396,-1.1874795,0.07346132,95.80857
58.4,-1.1874042,0.0752941,95.80886
58.404,-1.1871828,0.07721542,95.80921
58.408,-1.1871331,0.07894057,95.80967
58.412,-1.186924,0.08064519,95.810135
58.416,-1.1864742,0.08230022,95.810616
58.42,-1.1860602,0.08394316,95.81101
58.424,-1.1854584,0.08583363,95.81138
58.428,-1.184782,0.087618016,95.81187
58.432,-1.1841109,0.089140825,95.81229
58.436,-1.1831867,0.090613596,95.81267
58.44,-1.1822128,0.09206752,95.81322
58.444,-1.1814338,0.093689315,95.81392
58.448,-1.180499,0.09533892,95.81447
58.452,-1.1794816,0.09701408,95.814766
58.456,-1.1786255,0.098686405,95.81513
58.46,-1.1775378,0.100443155,95.8156
58.464,-1.1765374,0.102380745,95.81609
58.468,-1.1756551,0.10407378,95.81657
58.472,-1.1745052,0.10550887,95.81695
58.476,-1.1734531,0.106988564,95.81734
58.48,-1.1723955,0.10864372,95.81788
58.484,-1.170953,0.11042859,95.818375
58.488,-1.16933,0.1121682,95.81877
58.492,-1.1678288,0.11395516,95.81922
58.496,-1.166413,0.11574152,95.81966
58.5,-1.1647829,0.11729161,95.81998
58.504,-1.1629572,0.11890278,95.82022
58.508,-1.1611575,0.12053558,95.82039
58.512,-1.1592993,0.12191704,95.82054
58.516,-1.1575606,0.12334503,95.82079
58.52,-1.1558443,0.12494164,95.82081
58.524,-1.1541476,0.1267865,95.82062
58.528,-1.152338,0.12868406,95.82059
58.532,-1.1502748,0.13059759,95.820946
58.536,-1.1482776,0.13247958,95.82132
58.54,-1.1461936,0.13406941,95.82168
58.544,-1.1438826,0.13554458,95.821976
58.548,-1.1415043,0.13707045,95.82209
58.552,-1.139118,0.13853163,95.82224
58.556,-1.1365952,0.13994905,95.82229
58.56,-1.1340528,0.14158607,95.82221
58.564,-1.1314888,0.14310023,95.822266
58.568,-1.1287885,0.14471675,95.82252
58.572,-1.125992,0.1465529,95.82285
58.576,-1.1232069,0.14827326,95.823105
58.58,-1.1204515,0.15011935,95.823204
58.584,-1.1176809,0.15175988,95.82345
58.588,-1.1144661,0.15321471,95.82355
58.592,-1.1112481,0.1547585,95.82356
58.596,-1.1080225,0.15613766,95.823784
58.6,-1.1045686,0.15770233,95.82399
58.604,-1.1013248,0.15934834,95.8242
58.608,-1.0978826,0.16092512,95.82463
58.612,-1.0942187,0.16258432,95.82507
58.616,-1.090492,0.1640873,95.82523
58.62,-1.0866354,0.16563305,95.825424
58.624,-1.0827876,0.16733298,95.82552
58.628,-1.0790339,0.16890238,95.82557
58.632,-1.0752612,0.17020215,95.82569
58.636,-1.0713314,0.17168036,95.825714
58.64,-1.0674152,0.17331183,95.825806
58.644,-1.0635529,0.17462471,95.82595
58.648,-1.0596416,0.17583148,95.826065
58.652,-1.0558634,0.1769502,95.82605
58.656,-1.0521808,0.17798203,95.82605
58.66,-1.0484447,0.17912984,95.826096
58.664,-1.0443729,0.18018359,95.82611
58.668,-1.0402969,0.18114595,95.82618
58.672,-1.0363133,0.1823876,95.82637
58.676,-1.032236,0.18371601,95.826454
58.68,-1.028255,0.18510684,95.826454
58.684,-1.0240886,0.18656571,95.82664
58.688,-1.0197327,0.1878766,95.826866
58.692,-1.0153642,0.18915714,95.827156
58.696,-1.01098,0.1904204,95.827385
58.7,-1.0065678,0.19151779,95.827576
58.704,-1.0019155,0.19245884,95.82773
58.708,-0.997279,0.19341697,95.82778
58.712,-0.9926614,0.19417869,95.827965
58.716,-0.9880515,0.1948176,95.82808
58.72,-0.9836775,0.1955548,95.82805
58.724,-0.9789558,0.19635695,95.82827
58.728,-0.9740213,0.19723022,95.82848
58.732,-0.9691501,0.19810294,95.82849
58.736,-0.964303,0.198947,95.82846
58.74,-0.95971835,0.1998601,95.828415
58.744,-0.9551731,0.2007362,95.82846
58.748,-0.95083636,0.20130323,95.82866
58.752,-0.94655263,0.20200263,95.82878
58.756,-0.9420414,0.2029564,95.829025
58.76,-0.93769026,0.20375085,95.82927
58.764,-0.9332089,0.20448364,95.82913
58.768,-0.9283771,0.20517515,95.82924
58.772,-0.92345303,0.20606388,95.82944
58.776,-0.91854,0.2070261,95.82957
58.78,-0.9135712,0.20784612,95.82981
58.784,-0.908519,0.20883155,95.829926
58.788,-0.9036008,0.20976885,95.82979
58.792,-0.8990074,0.21066001,95.82967
58.796,-0.8943339,0.21151462,95.829704
58.8,-0.8896592,0.21213782,95.829765
58.804,-0.88516057,0.21276234,95.829704
58.808,-0.8806008,0.21367738,95.829666
58.812,-0.8760324,0.21455902,95.82972
58.816,-0.8714702,0.21524972,95.82973
58.82,-0.8668735,0.21589693,95.82966
58.824,-0.86221915,0.21652207,95.829865
58.828,-0.85756433,0.21700026,95.83015
58.832,-0.85284626,0.21745335,95.830246
58.836,-0.848152,0.21799512,95.83034
58.84,-0.843593,0.21840715,95.83043
58.844,-0.83909756,0.21875905,95.83066
58.848,-0.8342289,0.21922563,95.830986
58.852,-0.8291406,0.2197515,95.83128
58.856,-0.82399726,0.2202175,95.83139
58.86,-0.8188275,0.22083442,95.83148
58.864,-0.813841,0.22178413,95.831566
58.868,-0.80881774,0.2224677,95.831635
58.872,-0.8037371,0.2229518,95.83183
58.876,-0.79874444,0.2234849,95.83205
58.88,-0.7937596,0.22401893,95.83221
58.884,-0.78880113,0.22466047,95.83221
58.888,-0.78408027,0.22515585,95.8323
58.892,-0.779501,0.2256924,95.83255
58.896,-0.7749092,0.2261274,95.83257
58.9,-0.77057856,0.22648503,95.83235
58.904,-0.7663975,0.22690699,95.83239
58.908,-0.762148,0.22745188,95.83299
58.912,-0.75802714,0.228371,95.83439
58.916,-0.75423735,0.2300065,95.83691
58.92,-0.7505772,0.23236263,95.84087
58.924,-0.746761,0.2354539,95.84693
58.928,-0.74242663,0.23912059,95.854996
58.932,-0.73733455,0.24311364,95.86532
58.936,-0.73114634,0.24751735,95.87885
58.94,-0.7237025,0.25210395,95.89539
58.944,-0.71463346,0.25713092,95.91505
58.948,-0.7036575,0.26246867,95.938644
58.952,-0.69108707,0.26736498,95.96634
58.956,-0.6764902,0.27211365,95.99801
58.96,-0.6594854,0.2771143,96.033875
58.964,-0.64050317,0.28182667,96.07416
58.968,-0.619338,0.28623793,96.11903
58.972,-0.5957836,0.29065743,96.1687
58.976,-0.5702413,0.29479337,96.22331
58.98,-0.5427733,0.29882595,96.28298
58.984,-0.5136334,0.30264157,96.34759
58.988,-0.4827911,0.3063665,96.417046
58.992,-0.45016527,0.31028533,96.491806
58.996,-0.41589957,0.3140611,96.57219
59.0,-0.38036767,0.3178178,96.6579
59.004,-0.34398532,0.32166058,96.748634
59.008,-0.3062651,0.32559818,96.84466
59.012,-0.26737452,0.33009264,96.9459
59.016,-0.22796172,0.33518863,97.052246
59.02,-0.18791625,0.34054264,97.1639
59.024,-0.14708123,0.34618682,97.28082
59.028,-0.10572657,0.35225755,97.4029
59.032,-0.063853666,0.3585361,97.53025
59.036,-0.021666933,0.36511764,97.662575
59.04,0.020614184,0.37246007,97.7997
59.044,0.062850975,0.38038936,97.94207
59.048,0.10528672,0.38868338,98.08974
59.052,0.147908,0.39740443,98.2424
59.056,0.19030535,0.40663677,98.40001
59.06,0.23281501,0.416329,98.56253
59.064,0.27516606,0.42648727,98.730034
59.068,0.31706148,0.43714878,98.90262
59.072,0.35847637,0.44829828,99.080444
59.076,0.39929456,0.4598722,99.262955
59.08,0.4395974,0.47196066,99.450264
59.084,0.47941458,0.48442724,99.64278
59.088,0.51847535,0.49715364,99.84024
59.092,0.5566169,0.5102364,100.042656
59.096,0.59401655,0.5237697,100.250084
59.1,0.6305902,0.53771615,100.46239
59.104,0.6661819,0.5523112,100.67951
59.108,0.7010218,0.5674102,100.90124
59.112,0.73493797,0.58258057,101.12792
59.116,0.7678879,0.5979767,101.35945
59.12,0.79991084,0.61362725,101.59565
59.124,0.8305104,0.62952083,101.83697
59.128,0.859934,0.64579296,102.08316
59.132,0.8883042,0.6623966,102.33409
59.136,0.9154548,0.6791113,102.589714
59.14,0.9417904,0.6956271,102.850136
59.144,0.9670887,0.71196115,103.11561
59.148,0.99102634,0.72823113,103.3858
59.152,1.0141441,0.7445109,103.66048
59.156,1.0363284,0.76079965,103.93982
59.16,1.0569289,0.77693784,104.224075
59.164,1.0762639,0.7929164,104.513
59.168,1.0947014,0.8087032,104.80662
59.172,1.112014,0.82442313,105.10492
59.176,1.1281303,0.8399538,105.4078
59.18,1.1429193,0.8549863,105.71544
59.184,1.1565158,0.8699255,106.0278
59.188,1.168847,0.88497126,106.34454
59.192,1.1798304,0.89979,106.66581
59.196,1.1895405,0.9144154,106.99189
59.2,1.1981078,0.928841,107.32255
59.204,1.2057165,0.9427252,107.6576
59.208,1.2121118,0.95627934,107.99715
59.212,1.2172676,0.9693549,108.341385
59.216,1.2212671,0.9818544,108.690216
59.22,1.2240697,0.9940028,109.04353
59.224,1.2258605,1.0056429,109.40133
59.228,1.2266041,1.0169588,109.76364
59.232,1.2264607,1.0277745,110.13058
59.236,1.2253437,1.0381205,110.502045
59.24,1.2232277,1.048081,110.8779
59.244,1.2199739,1.0575639,111.25828
59.248,1.2155714,1.0666271,111.64316
59.252,1.2100348,1.0750539,112.03228
59.256,1.2033279,1.0827199,112.425804
59.26,1.1955585,1.0897802,112.82377
59.264,1.1868024,1.0963326,113.22613
59.268,1.177186,1.1026329,113.63272
59.272,1.16683,1.1086199,114.043564
59.276,1.1557174,1.1139975,114.45903
59.28,1.1437147,1.1188931,114.87894
59.284,1.1308157,1.1231923,115.30304
59.288,1.1170828,1.1272504,115.73166
59.292,1.1026602,1.1308259,116.16459
59.296,1.0874847,1.1338748,116.601555
59.3,1.0714552,1.1368029,117.04298
59.304,1.0548362,1.1390809,117.48873
59.308,1.0374099,1.1407121,117.938835
59.312,1.0191739,1.1419907,118.39356
59.316,1.0005902,1.1429259,118.85233
59.32,0.9814345,1.143493,119.31499
59.324,0.9615942,1.1436627,119.781815
59.328,0.94130623,1.1433934,120.25301
59.332,0.9204737,1.1426897,120.728424
59.336,0.89897954,1.1418103,121.20812
59.34,0.8768678,1.1406431,121.69211
59.344,0.8541813,1.138994,122.18005
59.348,0.8309292,1.137031,122.67183
59.352,0.807326,1.1349369,123.16727
59.356,0.7833613,1.1327976,123.666565
59.36,0.75879204,1.1303611,124.169716
59.364,0.7337218,1.1276726,124.67649
59.368,0.7080338,1.1250122,125.1869
59.372,0.6818282,1.1220628,125.70099
59.376,0.6550633,1.118973,126.218704
59.38,0.62748176,1.1158166,126.73965
59.384,0.5993533,1.1127492,127.26386
59.388,0.5708098,1.1098216,127.79166
59.392,0.5416478,1.1065017,128.32256
59.396,0.51153463,1.1032122,128.85635
59.4,0.48067272,1.0998789,129.3934
59.404,0.44927153,1.0964304,129.9335
59.408,0.41721365,1.093389,130.47629
59.412,0.38468185,1.0904483,131.02179
59.416,0.35172263,1.087503,131.57013
59.42,0.31823543,1.084808,132.12117
59.424,0.2842601,1.0821234,132.67474
59.428,0.24966536,1.0794845,133.23088
59.432,0.21459919,1.0770942,133.78938
59.436,0.17928448,1.0748247,134.35
59.44,0.1432853,1.0728291,134.91292
59.444,0.106824145,1.0708425,135.47807
59.448,0.07016803,1.0687885,136.04544
59.452,0.03284639,1.0668623,136.61476
59.456,-0.004919546,1.0649731,137.18607
59.46,-0.042909652,1.0633198,137.75935
59.464,-0.08114425,1.0619149,138.33414
59.468,-0.119615376,1.0605499,138.91035
59.472,-0.15840742,1.0594647,139.48804
59.476,-0.19747026,1.0586802,140.06699
59.48,-0.23643075,1.0581875,140.64708
59.484,-0.27538922,1.0579207,141.22829
59.488,-0.31445804,1.0578854,141.8107
59.492,-0.35348907,1.0585012,142.3943
59.496,-0.39277202,1.0595953,142.97867
59.5,-0.4321958,1.0609103,143.56357
59.504,-0.47138932,1.0624173,144.14944
59.508,-0.51058227,1.0640246,144.73578
59.512,-0.5498573,1.0658826,145.32222
59.516,-0.5890976,1.067974,145.90892
59.52,-0.62809,1.0701492,146.49591
59.524,-0.66676605,1.0723513,147.08307
59.528,-0.7052569,1.0747348,147.67021
59.532,-0.7434908,1.0773342,148.25742
59.536,-0.78158504,1.0801859,148.84468
59.54,-0.81955254,1.0834379,149.43127
59.544,-0.8570388,1.0869354,150.01727
59.548,-0.8940619,1.0906,150.60306
59.552,-0.93055785,1.0944477,151.18848
59.556,-0.96655476,1.098765,151.77321
59.56,-1.002195,1.1036644,152.35687
59.564,-1.0374027,1.1086905,152.93958
59.568,-1.0720782,1.1136359,153.52138
59.572,-1.1063871,1.118803,154.10191
59.576,-1.1402596,1.1242794,154.6811
59.58,-1.1734684,1.1298683,155.25905
59.584,-1.2063888,1.1355711,155.83592
59.588,-1.2388462,1.1415999,156.41148
59.592,-1.2705597,1.1480532,156.98558
59.596,-1.301608,1.1545238,157.55792
59.6,-1.3317355,1.1609758,158.12859
59.604,-1.3610667,1.1675371,158.6975
59.608,-1.3901299,1.174195,159.26425
59.612,-1.4185702,1.1811614,159.8291
59.616,-1.4461974,1.1880548,160.39232
59.62,-1.4733975,1.1949129,160.9534
59.624,-1.5000588,1.2018739,161.51202
59.628,-1.5260588,1.2086715,162.06844
59.632,-1.5515468,1.2156032,162.62259
59.636,-1.5763882,1.2226981,163.1744
59.64,-1.6002918,1.2296277,163.72366
59.644,-1.6233093,1.2364858,164.27026
59.648,-1.645732,1.2434851,164.81424
59.652,-1.6675155,1.2504896,165.35541
59.656,-1.688471,1.257445,165.89384
59.66,-1.7086205,1.2647145,166.42975
59.664,-1.7281418,1.2720275,166.96278
59.668,-1.7469338,1.2790544,167.49269
59.672,-1.7648551,1.2858523,168.01956
59.676,-1.7821052,1.292487,168.543
59.68,-1.7988445,1.2990261,169.06332
59.684,-1.8149894,1.3053268,169.58063
59.688,-1.8304358,1.3112396,170.09451
59.692,-1.8450729,1.3169281,170.60493
59.696,-1.8589289,1.3225393,171.11201
59.7,-1.8721757,1.3280803,171.61588
59.704,-1.8846886,1.3334383,172.11626
59.708,-1.8963735,1.3384862,172.61311
59.712,-1.9075514,1.34331,173.10641
59.716,-1.9179462,1.3480564,173.59608
59.72,-1.927519,1.3527817,174.08202
59.724,-1.9364574,1.3573937,174.56442
59.728,-1.9444753,1.3618706,175.04329
59.732,-1.9517446,1.3661973,175.51802
59.736,-1.9583797,1.3701186,175.9888
59.74,-1.9644068,1.3736298,176.45595
59.744,-1.9698657,1.3769386,176.9192
59.748,-1.9746087,1.3799734,177.37834
59.752,-1.9788382,1.3825471,177.83339
59.756,-1.9825737,1.384827,178.28427
59.76,-1.9858285,1.3865838,178.73114
59.764,-1.9884903,1.3880087,179.17398
59.768,-1.9903452,1.3890454,179.61284
59.772,-1.9915936,1.3896079,-179.95236
59.776,-1.9923067,1.3901085,-179.52193
59.78,-1.9923321,1.3901064,-179.096
59.784,-1.9917191,1.3897765,-178.67442
59.788,-1.9904263,1.3892895,-178.25711
59.792,-1.9886167,1.3883696,-177.84428
59.796,-1.9861814,1.3870771,-177.43578
59.8,-1.9829466,1.3852434,-177.03125
59.804,-1.9791956,1.3827689,-176.63123
59.808,-1.97518,1.3800298,-176.23589
59.812,-1.9706298,1.3771588,-175.84477
59.816,-1.9656029,1.3740833,-175.45786
59.82,-1.9601289,1.3708099,-175.07556
59.824,-1.9539262,1.3670869,-174.69804
59.828,-1.9473076,1.3627821,-174.325
59.832,-1.9401292,1.3582675,-173.95631
59.836,-1.9322499,1.353515,-173.59229
59.84,-1.9241797,1.3483696,-173.23285
59.844,-1.9159209,1.3426522,-172.8781
59.848,-1.9069998,1.3364931,-172.528
59.852,-1.8973804,1.3298972,-172.1824
59.856,-1.8875413,1.3226999,-171.8414
59.86,-1.8774921,1.3151634,-171.50504
59.864,-1.8667916,1.3073107,-171.17307
59.868,-1.8555005,1.2992396,-170.84575
59.872,-1.8438355,1.2910547,-170.5231
59.876,-1.8319308,1.2827561,-170.20515
59.88,-1.8195493,1.2740564,-169.89172
59.884,-1.806751,1.2647984,-169.58301
59.888,-1.7937062,1.2552773,-169.27917
59.892,-1.780344,1.2456532,-168.98003
59.896,-1.7665439,1.2358674,-168.6857
59.9,-1.752269,1.2257676,-168.39603
59.904,-1.7376226,1.2153252,-168.11087
59.908,-1.7225505,1.2045147,-167.83025
59.912,-1.707022,1.1937509,-167.55426
59.916,-1.6909423,1.1829449,-167.28307
59.92,-1.6746281,1.1716528,-167.01674
59.924,-1.6579902,1.1602211,-166.75491
59.928,-1.640992,1.1485568,-166.49779
59.932,-1.6238091,1.1365381,-166.24538
59.936,-1.6060567,1.1244528,-165.99739
59.94,-1.5877931,1.1122153,-165.75415
59.944,-1.5694443,1.0997647,-165.51558
59.948,-1.55098,1.0871836,-165.28183
59.952,-1.5322233,1.0743983,-165.05275
59.956,-1.5128965,1.061484,-164.82797
59.96,-1.4932761,1.0484958,-164.60791
59.964,-1.4734886,1.0351915,-164.39253
59.968,-1.4533644,1.0216318,-164.18158
59.972,-1.4330163,1.0079966,-163.97534
59.976,-1.4126238,0.9940926,-163.77385
59.98,-1.3921202,0.9798828,-163.5768
59.984,-1.3714582,0.9655286,-163.38411
59.988,-1.3506328,0.9512313,-163.19588
59.992,-1.3294691,0.9367711,-163.01224
59.996,-1.3080915,0.922185,-162.83301
60.0,-1.2867441,0.90751106,-162.65826
60.004,-1.2652364,0.8926379,-162.48817
60.008,-1.2435423,0.87777376,-162.3224
60.012,-1.2215642,0.862685,-162.16104
60.016,-1.1992671,0.8476749,-162.0044
60.02,-1.1768395,0.8327259,-161.85207
60.024,-1.1542467,0.8176746,-161.70398
60.028,-1.1317831,0.8024516,-161.5604
60.032,-1.1093751,0.786924,-161.42122
60.036,-1.0865757,0.7714512,-161.28627
60.04,-1.063692,0.7559543,-161.15553
60.044,-1.040674,0.7404701,-161.02902
60.048,-1.0174235,0.7249655,-160.90677
60.052,-0.9941515,0.7092956,-160.78868
60.056,-0.97083396,0.6937995,-160.6749
60.06,-0.9473725,0.67828673,-160.56544
60.064,-0.9236196,0.66282433,-160.46
60.068,-0.89958465,0.64778745,-160.35873
60.072,-0.8754741,0.63275146,-160.2618
60.076,-0.8513825,0.61757183,-160.16864
60.08,-0.82736766,0.60237396,-160.07942
60.084,-0.80328816,0.58729184,-159.99443
60.088,-0.77880496,0.5722219,-159.91339
60.092,-0.75410694,0.55725396,-159.83632
60.096,-0.7295389,0.54226995,-159.76338
60.1,-0.70496076,0.52716565,-159.69438
60.104,-0.6803005,0.5122668,-159.62933
60.108,-0.65565056,0.49765968,-159.56837
60.112,-0.6309286,0.48317534,-159.51108
60.116,-0.6062993,0.4687253,-159.45781
60.12,-0.5816433,0.45462704,-159.40842
60.124,-0.5565505,0.44067726,-159.36238
60.128,-0.5315355,0.42659757,-159.32016
60.132,-0.50652516,0.41269413,-159.2818
60.136,-0.48122123,0.39893648,-159.24706
60.14,-0.45609695,0.38500264,-159.21599
60.144,-0.43090954,0.37125063,-159.18848
60.148,-0.4053664,0.3577836,-159.16447
60.152,-0.37996116,0.3443942,-159.14412
60.156,-0.3547637,0.33113915,-159.12747
60.16,-0.32944423,0.317885,-159.1144
60.164,-0.30424988,0.30486566,-159.10468
60.168,-0.27908707,0.29199085,-159.09816
60.172,-0.2537158,0.27924296,-159.09496
60.176,-0.22823808,0.2666618,-159.0954
60.18,-0.20276898,0.2545318,-159.09912
60.184,-0.17738967,0.24283199,-159.10614
60.188,-0.1520471,0.2309396,-159.11664
60.192,-0.12673193,0.21927169,-159.13037
60.196,-0.10130287,0.2079542,-159.14717
60.2,-0.07580504,0.19701447,-159.16704
60.204,-0.050205383,0.1864479,-159.1901
60.208,-0.024357721,0.17606382,-159.21637
60.212,0.0015329552,0.16582945,-159.24573
60.216,0.027302565,0.15574984,-159.2781
60.22,0.052999333,0.14563912,-159.31354
60.224,0.078322195,0.13579495,-159.3519
60.228,0.10365181,0.12647188,-159.39317
60.232,0.1293932,0.11703348,-159.43771
60.236,0.15520993,0.107741974,-159.4851
60.24,0.18080848,0.09888404,-159.53534
60.244,0.20621547,0.090402305,-159.58827
60.248,0.23141517,0.08227212,-159.64412
60.252,0.25620013,0.07412781,-159.70288
60.256,0.2810248,0.06601524,-159.76419
60.26,0.30601367,0.058069084,-159.8282
60.264,0.33114293,0.05016446,-159.8948
60.268,0.35612446,0.04243054,-159.96394
60.272,0.38081244,0.03496508,-160.03552
60.276,0.4054119,0.027679028,-160.10951
60.28,0.4299345,0.020676889,-160.18617
