timestamp_s,vx,vy,vz
181.304,-0.0022841191,-0.0078056315,0.0024592944
181.312,-0.002343546,-0.007690615,0.002535932
181.32,-0.0023341554,-0.0075453934,0.0025493768
181.328,-0.0023689966,-0.007379204,0.0025622435
181.336,-0.0023560303,-0.007277214,0.0025642533
181.344,-0.0023942098,-0.007102703,0.002517891
181.352,-0.0023623477,-0.0069520525,0.0024860152
181.36,-0.0023953002,-0.006847029,0.0024834943
181.368,-0.0024096451,-0.0067086867,0.0025158091
181.376,-0.0024610327,-0.0066122864,0.0024636502
181.384,-0.002511967,-0.0064992458,0.002458439
181.392,-0.0025408298,-0.0063322787,0.002461995
181.4,-0.0025526278,-0.0061728978,0.002483509
181.408,-0.0025583187,-0.0060322573,0.0024642928
181.416,-0.0025854274,-0.0058963983,0.0024664302
181.424,-0.002548562,-0.0057417434,0.0025147072
181.432,-0.002574628,-0.005553586,0.0025524122
181.44,-0.0025820166,-0.005439139,0.00257489
181.448,-0.0025695371,-0.0052756323,0.002584258
181.456,-0.002552482,-0.0051751933,0.0026511531
181.464,-0.0025956407,-0.0050478834,0.002672396
181.472,-0.0026152404,-0.0049356325,0.0027291942
181.48,-0.0026389207,-0.004808797,0.002760636
181.488,-0.0027563374,-0.0046734274,0.0028091483
181.496,-0.0027742488,-0.004613163,0.0028347587
181.504,-0.002844617,-0.0045310697,0.002841408
181.512,-0.0029035679,-0.0044195936,0.0028324036
181.52,-0.002951862,-0.0043108948,0.0028122566
181.528,-0.003002335,-0.004262914,0.0028212606
181.536,-0.003009154,-0.0042007677,0.0028109425
181.544,-0.0030476358,-0.004078591,0.0028216173
181.552,-0.003075209,-0.004052133,0.0028501775
181.56,-0.003145669,-0.003919109,0.0028607128
181.568,-0.0032103916,-0.0038354874,0.002846217
181.576,-0.0032999509,-0.0036951774,0.0028306183
181.584,-0.0033308677,-0.003595858,0.0028281172
181.592,-0.0034041044,-0.003515708,0.0028066705
181.6,-0.0035477348,-0.0034203483,0.002855384
181.608,-0.003656983,-0.0033915797,0.0028504
181.616,-0.0037054557,-0.0033547513,0.0028929582
181.624,-0.0037291218,-0.003300002,0.002887819
181.632,-0.0038103422,-0.0032246718,0.0028741027
181.64,-0.003885016,-0.0031282948,0.0028934556
181.648,-0.0038554426,-0.0030386092,0.002894055
181.656,-0.003919995,-0.0030021258,0.0028780268
181.664,-0.0039387355,-0.0029118753,0.0028777895
181.672,-0.003979465,-0.002821863,0.0029207175
181.68,-0.0040119863,-0.0027637205,0.002968121
181.688,-0.004059377,-0.0026788372,0.0029492257
181.696,-0.0040515442,-0.0026678261,0.0029601427
181.704,-0.004063867,-0.002622425,0.0029615995
181.712,-0.004095198,-0.0025111362,0.0030202267
181.72,-0.004154971,-0.0024252185,0.0030485087
181.728,-0.004238835,-0.0023863434,0.0030386457
181.736,-0.0042917156,-0.0023332422,0.0030213525
181.744,-0.004347274,-0.0022802881,0.0030757966
181.752,-0.0044553387,-0.0022188732,0.003124286
181.76,-0.0045483345,-0.0021551612,0.0031499418
181.768,-0.0046405713,-0.0021310786,0.003182587
181.776,-0.0046976916,-0.0020584818,0.0031749771
181.784,-0.004807816,-0.0020361904,0.0032089693
181.792,-0.004913787,-0.002006433,0.0032707541
181.8,-0.004987194,-0.0019110326,0.0033138674
181.808,-0.0050712014,-0.0018407,0.0033573376
181.816,-0.005230842,-0.0018564514,0.0034483443
181.824,-0.0053090514,-0.0018090085,0.0035239214
181.832,-0.0054516043,-0.0017179262,0.003599858
181.84,-0.0055013243,-0.0016741501,0.0036741754
181.848,-0.005586274,-0.0016018506,0.0037183343
181.856,-0.0056699947,-0.0015893634,0.0037356797
181.864,-0.0057845805,-0.001505075,0.0037583907
181.872,-0.0058566243,-0.0014994486,0.0038305854
181.88,-0.00589767,-0.0015014119,0.0038609302
181.888,-0.005993448,-0.0014694582,0.0038815544
181.896,-0.0061197523,-0.0013532212,0.0039212354
181.904,-0.0061986926,-0.00131151,0.003927711
181.912,-0.0062114787,-0.0012638132,0.004032166
181.92,-0.006182024,-0.0012234392,0.004045683
181.928,-0.0061527994,-0.0012233418,0.0041271662
181.936,-0.0061736386,-0.0012406879,0.0041345903
181.944,-0.006190957,-0.0012388922,0.004182743
181.952,-0.006229622,-0.0011881612,0.004277949
181.96,-0.006197163,-0.0011411876,0.004279366
181.968,-0.0061915834,-0.0010994495,0.0043968777
181.976,-0.0062329075,-0.0010459877,0.004405669
181.984,-0.006282823,-0.0009258749,0.0045019668
181.992,-0.0063539594,-0.0008338932,0.0045498586
182.0,-0.0063148704,-0.00083801994,0.004618956
182.008,-0.0063219164,-0.000780893,0.0046764114
182.016,-0.00633542,-0.0007292513,0.0047357995
182.024,-0.0063564274,-0.000703741,0.004782479
182.032,-0.00642202,-0.00063715805,0.0048563974
182.04,-0.006424621,-0.00052746775,0.0049731443
182.048,-0.0064252783,-0.00042923974,0.005048697
182.056,-0.0064673037,-0.00032970755,0.005066271
182.064,-0.0065050134,-0.0002489208,0.005153181
182.072,-0.0065389895,-0.00021114323,0.0052256444
182.08,-0.006504381,-0.00012306574,0.0053411094
182.088,-0.0065179546,-6.9833426e-05,0.0054656523
182.096,-0.0065683383,1.8941944e-05,0.0055015436
182.104,-0.0065757716,5.6134562e-05,0.005626272
182.112,-0.0065902565,0.00012099758,0.0057176542
182.12,-0.006603829,0.00012787679,0.0057999324
182.128,-0.006698004,0.00015871893,0.0058830525
182.136,-0.006736712,0.0001748532,0.006031072
182.144,-0.006764941,0.00023228822,0.006114042
182.152,-0.006804368,0.00029626954,0.0061937505
182.16,-0.006781275,0.00034076092,0.0062719276
182.168,-0.0067503927,0.00039338067,0.006332439
182.176,-0.0066961134,0.00039543494,0.006433827
182.184,-0.0066695684,0.0004958677,0.0065807207
182.192,-0.006642029,0.0005547737,0.0067001036
182.2,-0.00662484,0.00061231013,0.0068076104
182.208,-0.0065989303,0.0007483129,0.006846282
182.216,-0.0066156173,0.0007920005,0.0069608483
182.224,-0.006576592,0.0008764686,0.0070708394
182.232,-0.0065507703,0.000972793,0.007177767
182.24,-0.0065291123,0.0010997199,0.0072874436
182.248,-0.0065130456,0.0011633864,0.0073445374
182.256,-0.0064874873,0.0012070419,0.0073942696
182.264,-0.0065060314,0.0013118845,0.007437318
182.272,-0.0065151113,0.0014101648,0.0074846833
182.28,-0.006504146,0.001520727,0.0075399284
182.288,-0.0064945966,0.0016181755,0.0076521193
182.296,-0.0064506447,0.0017510878,0.007742223
182.304,-0.006427513,0.0018076173,0.007835188
182.312,-0.006427358,0.0019059022,0.007873711
182.32,-0.0063737417,0.0020176454,0.007981575
182.328,-0.0063587553,0.0021222318,0.008113027
182.336,-0.006329716,0.0022198758,0.00816428
182.344,-0.0062785014,0.002340672,0.008180317
182.352,-0.0062257424,0.0024294006,0.008272218
182.36,-0.0061420067,0.0025374377,0.008380602
182.368,-0.0060835024,0.0026234135,0.008440086
182.376,-0.0060158847,0.002717041,0.008567773
182.384,-0.0059627816,0.0027958648,0.008685296
182.392,-0.005885567,0.0029070089,0.008741215
182.4,-0.005860042,0.0029926377,0.008846538
182.408,-0.0057550785,0.0031163876,0.0088657625
182.416,-0.005615251,0.0032424023,0.008982829
182.424,-0.0055002403,0.0033482716,0.009044399
182.432,-0.0053739073,0.0034702772,0.009065247
182.44,-0.005196496,0.0035376004,0.009156565
182.448,-0.0050793854,0.003664346,0.009264097
182.456,-0.004949267,0.0037766676,0.009410462
182.464,-0.0047655473,0.0038895898,0.009471412
182.472,-0.004594908,0.003999298,0.009488498
182.48,-0.0044546407,0.004117791,0.009461962
182.488,-0.0043280344,0.0041927756,0.009467899
182.496,-0.0041943626,0.0043134587,0.009553288
182.504,-0.0040745484,0.004363934,0.009586463
182.512,-0.0039514233,0.004436425,0.009713545
182.52,-0.0038079529,0.004504688,0.009744286
182.528,-0.003695857,0.004597666,0.009859286
182.536,-0.0035991005,0.0046408162,0.009961192
182.544,-0.0034538242,0.0047374372,0.009997312
182.552,-0.003260428,0.00482936,0.010089419
182.56,-0.0031317149,0.0049030776,0.010179748
182.568,-0.0029527417,0.004991584,0.010236323
182.576,-0.0028698158,0.0050626476,0.010269616
182.584,-0.0027600888,0.005196101,0.010332556
182.592,-0.002610355,0.005299001,0.010378431
182.6,-0.0025261056,0.0053999033,0.010412878
182.608,-0.002400635,0.0054866513,0.010396163
182.616,-0.002337814,0.005565229,0.010436439
182.624,-0.0022338908,0.005622808,0.010433815
182.632,-0.0021673616,0.0057033,0.0103993835
182.64,-0.0020710703,0.00578712,0.01039508
182.648,-0.0019870896,0.0059504146,0.010499678
182.656,-0.0018879242,0.006117011,0.010552637
182.664,-0.0017129688,0.0062052836,0.010572628
182.672,-0.0016048958,0.0063582654,0.01066722
182.68,-0.0015214051,0.0064690704,0.010738631
182.688,-0.0014079802,0.006593435,0.010759269
182.696,-0.0013460551,0.006690453,0.010758439
182.704,-0.001322802,0.0067521357,0.010788384
182.712,-0.0012712578,0.006893436,0.0107916575
182.72,-0.001239556,0.006992795,0.010880941
182.728,-0.0012006579,0.0071253185,0.010880043
182.736,-0.0012074196,0.0072503216,0.010839202
182.744,-0.0011813836,0.0073413895,0.010844553
182.752,-0.0011372626,0.007482743,0.010831911
182.76,-0.0010314247,0.007612274,0.0108275395
182.768,-0.0010055214,0.007694195,0.010854297
182.776,-0.0010140297,0.0077822767,0.010865582
182.784,-0.00094250235,0.007934348,0.010903206
182.792,-0.0009414307,0.008030745,0.010939202
182.8,-0.00095205655,0.008171081,0.010982566
182.808,-0.000908089,0.008255282,0.010941818
182.816,-0.0008380025,0.008351365,0.0109375715
182.824,-0.0007766887,0.0085158255,0.01093139
182.832,-0.00075806637,0.008565147,0.010948807
182.84,-0.0007860494,0.008663173,0.010931229
182.848,-0.0007913164,0.008789158,0.010905357
182.856,-0.00078012893,0.008971499,0.010874128
182.864,-0.00078788574,0.009092826,0.010866092
182.872,-0.0007718971,0.009240414,0.010818611
182.88,-0.0008106331,0.009430685,0.010860884
182.888,-0.00079480157,0.009580524,0.01083725
182.896,-0.0007449926,0.009717902,0.01089982
182.904,-0.00064759183,0.009837394,0.010896778
182.912,-0.00062410283,0.010020577,0.010902522
182.92,-0.00061104,0.010135524,0.0108793415
182.928,-0.0005861293,0.010287127,0.010892142
182.936,-0.0005561976,0.010417309,0.010870306
182.944,-0.00051338156,0.010525197,0.010833409
182.952,-0.0004974738,0.010691024,0.010785768
182.96,-0.0004434179,0.010795865,0.010788986
182.968,-0.00038063366,0.010871905,0.0107561555
182.976,-0.0003112965,0.010984974,0.0107669765
182.984,-0.00031574856,0.011079709,0.010766937
182.992,-0.00027938478,0.011193705,0.010699375
183.0,-0.00026228232,0.011287966,0.010661392
183.008,-0.00022006039,0.011367339,0.010634814
183.016,-0.00019527756,0.0114718005,0.010620707
183.024,-0.00017354253,0.011566487,0.010568034
183.032,-0.0001690235,0.011681781,0.010571823
183.04,-0.00013572564,0.011811832,0.010559205
183.048,-0.00010231295,0.0119359195,0.010565312
183.056,-9.1104026e-05,0.012027121,0.0105449995
183.064,-0.00010445669,0.012104756,0.01056286
183.072,2.6456302e-05,0.012212169,0.010494381
183.08,0.00012726439,0.012311489,0.010457988
183.088,0.00018783868,0.012411817,0.01042899
183.096,0.00022352175,0.01251538,0.01046528
183.104,0.00026621495,0.012615637,0.01042086
183.112,0.0003355468,0.012733047,0.010403933
183.12,0.00034465484,0.012801364,0.010330053
183.128,0.00042765937,0.012915484,0.010278188
183.136,0.00044275715,0.012996771,0.01025388
183.144,0.00051064364,0.013074639,0.010170263
183.152,0.0005626048,0.0131804645,0.010115659
183.16,0.0005855369,0.013302611,0.010076554
183.168,0.0005871566,0.013381087,0.01004314
183.176,0.0006292836,0.013443566,0.010017805
183.184,0.00065028033,0.013502086,0.009955443
183.192,0.00071724475,0.01359242,0.0098766
183.2,0.000703132,0.013728826,0.009844297
183.208,0.0006980674,0.01377945,0.009783212
183.216,0.0007149181,0.0137948,0.00972234
183.224,0.00075716694,0.01386443,0.009673939
183.232,0.0008020373,0.01393422,0.009662376
183.24,0.00079087995,0.014001336,0.009611442
183.248,0.0007447376,0.014114025,0.009577846
183.256,0.00077676267,0.014201327,0.009512219
183.264,0.0007567514,0.014275642,0.009476742
183.272,0.00072950416,0.014341429,0.009438632
183.28,0.00069000677,0.014441481,0.009399864
183.288,0.00073252997,0.01450351,0.0093704555
183.296,0.0007960299,0.014569029,0.009329907
183.304,0.0008781201,0.0146846315,0.00934349
183.312,0.00090108655,0.014776864,0.009376866
183.32,0.00092036894,0.014876591,0.00933833
183.328,0.0008815072,0.014958753,0.009314457
183.336,0.00097113283,0.014999685,0.009318284
183.344,0.0010358915,0.015111057,0.009327967
183.352,0.0009983031,0.015186181,0.009342127
183.36,0.0010315734,0.015262035,0.0093677705
183.368,0.0010621964,0.01538973,0.00927363
183.376,0.0010494294,0.015450908,0.009286412
183.384,0.0009982815,0.015531017,0.009306458
183.392,0.0009935913,0.015575259,0.009341096
183.4,0.0009915557,0.015659563,0.009337764
183.408,0.0009597372,0.015831355,0.009356414
183.416,0.00090460153,0.01596863,0.009358603
183.424,0.00091696624,0.016025292,0.009298752
183.432,0.00092168653,0.016029164,0.009309357
183.44,0.000886564,0.016058676,0.009322606
183.448,0.0008789984,0.016125368,0.009304932
183.456,0.0009023438,0.016195962,0.009267806
183.464,0.00087338965,0.016236357,0.009255122
183.472,0.00083536183,0.016247556,0.00927224
183.48,0.00074962946,0.016232293,0.009218999
183.488,0.0007286591,0.016301217,0.009215571
183.496,0.0007061708,0.016323185,0.009159713
183.504,0.0007029623,0.016354138,0.009134933
183.512,0.00072348065,0.016399685,0.009152953
183.52,0.00069276785,0.016402917,0.009149633
183.528,0.0007352968,0.016441079,0.009171768
183.536,0.00076987117,0.016450347,0.009155716
183.544,0.000802682,0.01645019,0.009123537
183.552,0.0008025727,0.01641473,0.009063683
183.56,0.0008748028,0.016386185,0.009072957
183.568,0.00092691206,0.016376205,0.009126775
183.576,0.00095366745,0.016389532,0.009208779
183.584,0.0009802302,0.016382739,0.00914537
183.592,0.0009643873,0.016378615,0.009138521
183.6,0.0009387132,0.016421607,0.009135723
183.608,0.0009863588,0.016390463,0.009113428
183.616,0.0010087913,0.016355025,0.009112632
183.624,0.0010243776,0.016331283,0.009105732
183.632,0.0010520935,0.016275596,0.009109482
183.64,0.0010635083,0.016243584,0.009083239
183.648,0.0011000008,0.016273001,0.009050531
183.656,0.0011376059,0.0162873,0.009049562
183.664,0.0011491918,0.016313044,0.009116713
183.672,0.0011734013,0.016320858,0.009200369
183.68,0.0012113301,0.01628039,0.009203859
183.688,0.0011990906,0.016261954,0.009187279
183.696,0.0012354667,0.016230443,0.009155344
183.704,0.0012466145,0.01615559,0.0091647655
183.712,0.0012872035,0.016075507,0.009155657
183.72,0.0013612936,0.015978629,0.009158045
183.728,0.0013958651,0.015933564,0.009163137
183.736,0.001491671,0.015770696,0.009138346
183.744,0.0015469986,0.015679255,0.009119336
183.752,0.0016974222,0.015617269,0.00917106
183.76,0.0018110715,0.015511094,0.009185531
183.768,0.0018772779,0.015423574,0.00920315
183.776,0.0019365388,0.015372641,0.009237867
183.784,0.0020335447,0.0153317945,0.009219169
183.792,0.0021069369,0.015244585,0.009254591
183.8,0.0020995087,0.015161555,0.009276106
183.808,0.002105896,0.015034728,0.009259524
183.816,0.0021698573,0.014909144,0.009233302
183.824,0.0022116392,0.014902881,0.009279276
183.832,0.0022619823,0.014791086,0.0093366075
183.84,0.0023437012,0.01466574,0.009343443
183.848,0.0024380863,0.014569328,0.009313981
183.856,0.0024886143,0.01445924,0.009277593
183.864,0.0025761204,0.014341959,0.009313746
183.872,0.0027279828,0.014260623,0.009411516
183.88,0.0028087632,0.014179823,0.009429723
183.888,0.0028908306,0.01407434,0.009404697
183.896,0.002960552,0.013905676,0.0094601335
183.904,0.0030123089,0.013822141,0.009518281
183.912,0.003128959,0.013720982,0.009536572
183.92,0.0032688107,0.01357961,0.009589106
183.928,0.0033934056,0.013426104,0.0095671555
183.936,0.0034900631,0.013222119,0.009588485
183.944,0.0035869,0.013089065,0.009624514
183.952,0.0036578139,0.012971059,0.009623153
183.96,0.0037787526,0.012845472,0.009591906
183.968,0.0039141695,0.012719376,0.0095884465
183.976,0.004008889,0.012588908,0.009582887
183.984,0.0041322475,0.012476846,0.0095905075
183.992,0.00424585,0.012361961,0.009592435
184.0,0.0042781737,0.01228847,0.009616402
184.008,0.004406178,0.012176584,0.00964809
184.016,0.004487806,0.012068063,0.009657141
184.024,0.0045304694,0.011974479,0.009683473
184.032,0.0045946417,0.01181737,0.009760663
184.04,0.004685723,0.011661926,0.00982915
184.048,0.004794519,0.011559541,0.009877856
184.056,0.00493746,0.011456715,0.0099357935
184.064,0.0050771637,0.011340738,0.009940071
184.072,0.0052005583,0.011265145,0.009975972
184.08,0.0052690567,0.011112446,0.009956011
184.088,0.005398922,0.011001432,0.009958322
184.096,0.005456683,0.010913931,0.009992264
184.104,0.005520623,0.010824458,0.0100072045
184.112,0.0055876463,0.010756664,0.010054651
184.12,0.0057598725,0.010653409,0.010047483
184.128,0.005897646,0.010580876,0.0100794975
184.136,0.0060302406,0.010456817,0.010062863
184.144,0.006144992,0.010329458,0.010094501
184.152,0.0062858947,0.010253713,0.010091662
184.16,0.006332116,0.010142282,0.010071171
184.168,0.006390717,0.010089264,0.010026452
184.176,0.006546013,0.00999166,0.010053998
184.184,0.0066763326,0.0098414235,0.010080589
184.192,0.006830258,0.009732311,0.010022325
184.2,0.0069046062,0.009641585,0.010070993
184.208,0.007044092,0.009560246,0.010067408
184.216,0.0071574636,0.009481452,0.010049362
184.224,0.007310703,0.0094566755,0.010098259
184.232,0.007465962,0.009359541,0.010122513
184.24,0.0075985924,0.009295235,0.010115514
184.248,0.0077324132,0.009170606,0.010116726
184.256,0.007876495,0.009065653,0.010160241
184.264,0.008005133,0.008968134,0.010154453
184.272,0.008081957,0.008865241,0.010131085
184.28,0.008168087,0.0087621175,0.010124831
184.288,0.008280827,0.008620495,0.010126616
184.296,0.0084175505,0.008530162,0.010104102
184.304,0.008484246,0.008432306,0.010058947
184.312,0.008552003,0.008327056,0.010091109
184.32,0.008673037,0.008224162,0.010136798
184.328,0.008739972,0.008150302,0.010186795
184.336,0.008807424,0.008123094,0.0102328425
184.344,0.008923429,0.007999431,0.010223815
184.352,0.00905291,0.007941323,0.01023411
184.36,0.009067058,0.007868043,0.010257943
184.368,0.009096916,0.0077958875,0.010242758
184.376,0.009187319,0.007716647,0.010233855
184.384,0.009294193,0.0076384507,0.010263461
184.392,0.009308331,0.0075752344,0.010238983
184.4,0.009371712,0.00753222,0.010224524
184.408,0.009474371,0.007437878,0.010233507
184.416,0.009564256,0.007306486,0.010304573
184.424,0.009640249,0.007206326,0.010337268
184.432,0.0096388515,0.0070802495,0.0103258
184.44,0.009662654,0.0069932225,0.0103472015
184.448,0.00968174,0.0068868473,0.010379765
184.456,0.009641693,0.0067665987,0.010360221
184.464,0.009642148,0.0066910735,0.0102592325
184.472,0.009681114,0.0065878183,0.010217983
184.48,0.009707852,0.006505578,0.010201382
184.488,0.009702443,0.006402429,0.010200373
184.496,0.009719303,0.006311417,0.010246102
184.504,0.00971586,0.0062900954,0.010162319
184.512,0.009708638,0.0062302137,0.010200462
184.52,0.009641286,0.0061385366,0.010228792
184.528,0.009596537,0.006034561,0.010226738
184.536,0.009675388,0.005921263,0.010142448
184.544,0.009679206,0.0058236686,0.010092623
184.552,0.009691021,0.0057256105,0.010089327
184.56,0.009720255,0.005606411,0.010084874
184.568,0.009727388,0.00552715,0.010104137
184.576,0.00972796,0.005483519,0.010083205
184.584,0.009715836,0.0053680483,0.01006104
184.592,0.009673251,0.0052889236,0.010084174
184.6,0.009639108,0.0051342314,0.010075399
184.608,0.009568521,0.0050610136,0.010086157
184.616,0.009556923,0.0050443863,0.010147103
184.624,0.00952847,0.00493853,0.010111958
184.632,0.009498523,0.0048569995,0.0101287
184.64,0.009514409,0.004738058,0.010107629
184.648,0.009545717,0.004677375,0.010068141
184.656,0.009575644,0.0046026073,0.010087985
184.664,0.009546244,0.004523812,0.010056721
184.672,0.009550261,0.004413669,0.010082782
184.68,0.009558148,0.0043341494,0.0100488085
184.688,0.00947821,0.0042100125,0.010001875
184.696,0.009451446,0.0040659085,0.010047456
184.704,0.009426475,0.003926607,0.010029803
184.712,0.009370574,0.0038253511,0.009962056
184.72,0.009365936,0.0036687357,0.0099813575
184.728,0.009391412,0.0035275177,0.009934742
184.736,0.009387184,0.0033796001,0.009908298
184.744,0.009333917,0.0032577133,0.009894014
184.752,0.009236245,0.003185219,0.009873337
184.76,0.009163843,0.0030368653,0.009861708
184.768,0.009149815,0.0029126625,0.009889519
184.776,0.009147466,0.0027891083,0.009855032
184.784,0.009116515,0.0026347414,0.009837728
184.792,0.009088494,0.0024679967,0.009813765
184.8,0.008978247,0.0023526445,0.009747271
184.808,0.008919455,0.0022431628,0.009660757
184.816,0.00887608,0.0020949673,0.0095651345
184.824,0.008823769,0.0019377345,0.009579893
184.832,0.008764317,0.0018172299,0.009592415
184.84,0.008692742,0.0017537372,0.009552414
184.848,0.008614717,0.0016703083,0.009495802
184.856,0.008583709,0.0015083852,0.009477765
184.864,0.00856758,0.0013724938,0.009465638
184.872,0.008533745,0.0012474316,0.00941707
184.88,0.008507166,0.001110768,0.009312997
184.888,0.008480797,0.00096090365,0.009246351
184.896,0.008453898,0.0007965041,0.009260208
184.904,0.0084598325,0.00062949024,0.00923989
184.912,0.00842252,0.0005066937,0.009187732
184.92,0.008389567,0.000351823,0.009189133
184.928,0.008431833,0.00021087626,0.009194737
184.936,0.008385535,6.941066e-05,0.00919662
184.944,0.008362368,-1.2742508e-05,0.009203379
184.952,0.008379076,-0.00011772577,0.009183234
184.96,0.008398781,-0.000249493,0.0090903295
184.968,0.008343989,-0.00037658552,0.009054672
184.976,0.008301488,-0.00048270432,0.008960505
184.984,0.008278664,-0.00058385276,0.008881231
184.992,0.008223072,-0.000688309,0.008924677
185.0,0.008210199,-0.00079019804,0.008841886
185.008,0.008202136,-0.0008802018,0.008817629
185.016,0.008208932,-0.0009442917,0.0087903375
185.024,0.008194872,-0.0010385609,0.008731945
185.032,0.008096669,-0.0011095438,0.008701046
185.04,0.0080740275,-0.00117878,0.008629509
185.048,0.008078306,-0.0011955323,0.008638834
185.056,0.008080434,-0.0013028891,0.008576467
185.064,0.008074885,-0.00140574,0.008545379
185.072,0.008029659,-0.0014663993,0.008472501
185.08,0.008025667,-0.00150909,0.008465722
185.088,0.007976773,-0.0015978579,0.008481098
185.096,0.0079896385,-0.001682778,0.008487354
185.104,0.007908192,-0.0017338224,0.008485681
185.112,0.007822634,-0.0018005602,0.008438027
185.12,0.007791391,-0.0018790406,0.008426795
185.128,0.007763477,-0.0019454303,0.008399146
185.136,0.0077641266,-0.0020112023,0.008382487
185.144,0.0077327914,-0.0020425979,0.008296036
185.152,0.007683866,-0.0020814391,0.008231706
185.16,0.0076607033,-0.0020925226,0.00828812
185.168,0.0076053874,-0.002154435,0.008233929
185.176,0.0075599584,-0.002159667,0.008229139
185.184,0.007521734,-0.002242805,0.008202391
185.192,0.0075204615,-0.002304331,0.008148303
185.2,0.007490896,-0.0023658087,0.008202005
185.208,0.0074131,-0.0024044309,0.008215988
185.216,0.0073454916,-0.0024589582,0.008185912
185.224,0.0072911913,-0.0025440638,0.008172317
185.232,0.00725887,-0.0025734901,0.008175708
185.24,0.0072713606,-0.002594582,0.008196802
185.248,0.0071939966,-0.002657615,0.008134357
185.256,0.007070916,-0.0026652145,0.008102644
185.264,0.0070510795,-0.0027072746,0.008115332
185.272,0.006983251,-0.0027636797,0.008089107
185.28,0.0069014714,-0.0028428887,0.008095122
185.288,0.0069223824,-0.0029551906,0.008081899
185.296,0.0068682013,-0.0029712608,0.008050566
185.304,0.0068290336,-0.0029922589,0.00807137
185.312,0.0068096123,-0.0029766862,0.008106178
185.32,0.006840415,-0.0029812532,0.008115346
185.328,0.0068513406,-0.0029809892,0.008098571
185.336,0.0068067512,-0.0030622445,0.008068961
185.344,0.0067973016,-0.0030873625,0.008070031
185.352,0.006792768,-0.0031161052,0.008080659
185.36,0.0067521078,-0.0031432735,0.008080588
185.368,0.0067013456,-0.0031587493,0.0081150355
185.376,0.00669431,-0.0031784975,0.008122682
185.384,0.0067123026,-0.0031057894,0.008086899
185.392,0.006712295,-0.0030955267,0.00809222
185.4,0.0067344946,-0.0030877276,0.008112589
185.408,0.00679615,-0.0031237267,0.008152688
185.416,0.0068069017,-0.0031618676,0.008189707
185.424,0.006823935,-0.0031976688,0.008198259
185.432,0.0067998674,-0.0032221887,0.008162939
185.44,0.006834224,-0.003235059,0.008201656
185.448,0.0068676043,-0.0032646782,0.008248222
185.456,0.0069280216,-0.0032573552,0.008283708
185.464,0.007009979,-0.0032486885,0.008317024
185.472,0.007041281,-0.0033250153,0.008372651
185.48,0.007066543,-0.0033796588,0.008381287
185.488,0.0071786977,-0.0034714479,0.008367983
185.496,0.007218777,-0.003520968,0.008371834
185.504,0.007228059,-0.003613477,0.008357584
185.512,0.0072763613,-0.0037170162,0.008357368
185.52,0.00734513,-0.0037594934,0.008302818
185.528,0.0073669893,-0.0038405776,0.008253887
185.536,0.007436053,-0.0038600317,0.008224592
185.544,0.0075028026,-0.0039446196,0.008256211
185.552,0.0075769024,-0.0039747516,0.008197054
185.56,0.0076441886,-0.0040405765,0.00818479
185.568,0.0076911184,-0.004088947,0.008151014
185.576,0.00772059,-0.004129248,0.00806829
185.584,0.007814276,-0.0041868724,0.008018266
185.592,0.007892579,-0.004196609,0.008031475
185.6,0.007948198,-0.0042126076,0.008083833
185.608,0.008053,-0.0042759595,0.00806785
185.616,0.008090766,-0.00431869,0.008050072
185.624,0.008243437,-0.004382957,0.007975107
185.632,0.008331637,-0.004400387,0.008013939
185.64,0.008427449,-0.004484996,0.008031754
185.648,0.008551798,-0.004599615,0.008040297
185.656,0.008649559,-0.0046234145,0.008044877
185.664,0.00867942,-0.0046489737,0.008096448
185.672,0.008727591,-0.0046745264,0.008144209
185.68,0.008791161,-0.004740783,0.00813407
185.688,0.0089218,-0.0048037004,0.008112764
185.696,0.008989642,-0.004916586,0.008107149
185.704,0.009055737,-0.0049835662,0.008108067
185.712,0.009167273,-0.005022292,0.008119157
185.72,0.009259224,-0.005060007,0.008104529
185.728,0.0093258405,-0.0051459773,0.008051111
185.736,0.009361181,-0.005216711,0.0080759395
185.744,0.009415066,-0.005278864,0.008028338
185.752,0.009455229,-0.0053370823,0.008033327
185.76,0.009465136,-0.005376708,0.00803461
185.768,0.0094949845,-0.005404726,0.007960629
185.776,0.0095638335,-0.0054664016,0.007919708
185.784,0.009570261,-0.0055225687,0.007922607
185.792,0.009608704,-0.0055982163,0.007922106
185.8,0.009640621,-0.0055808905,0.0078854
185.808,0.00967282,-0.0056311837,0.007862755
185.816,0.009690271,-0.0057531497,0.007833004
185.824,0.009677597,-0.005845872,0.007830945
185.832,0.009702219,-0.0059081386,0.00781
185.84,0.0097122565,-0.005965659,0.007815507
185.848,0.009700386,-0.0060016993,0.007818074
185.856,0.009721425,-0.0059998566,0.0077764434
185.864,0.00973013,-0.0059496094,0.007773438
185.872,0.009714431,-0.0059020715,0.007798027
185.88,0.009641346,-0.005925724,0.007839908
185.888,0.009624646,-0.0059789927,0.0078114434
185.896,0.0095371865,-0.005974731,0.007809379
185.904,0.009450803,-0.005939246,0.007823121
185.912,0.009384417,-0.0058918777,0.007797058
185.92,0.009316318,-0.005881103,0.0077707144
185.928,0.009301306,-0.0059218705,0.0077710175
185.936,0.009290061,-0.0059309443,0.007753162
185.944,0.00924904,-0.0059473324,0.007709776
