timestamp_s,vx,vy,vz
20.26,-0.0071309456,0.0014516164,-0.008393977
20.268,-0.007142498,0.0014230562,-0.0083403615
20.276,-0.0072008497,0.0014053421,-0.008278299
20.284,-0.007274789,0.0014204868,-0.008257515
20.292,-0.0072958847,0.0014313215,-0.008186112
20.3,-0.0072735054,0.0013957157,-0.008101309
20.308,-0.007305749,0.001420589,-0.008059035
20.316,-0.0072982167,0.0013521515,-0.008047433
20.324,-0.0073657935,0.001355796,-0.007995595
20.332,-0.0074611674,0.0013799709,-0.007911171
20.34,-0.0075254757,0.0013750418,-0.007874417
20.348,-0.0075418167,0.001413188,-0.007797402
20.356,-0.0076486347,0.0014677945,-0.0077046673
20.364,-0.007721592,0.0015154862,-0.007612436
20.372,-0.0078041535,0.0015621651,-0.0075813155
20.38,-0.007880731,0.0016051878,-0.0075480896
20.388,-0.007946501,0.0017052329,-0.0074754087
20.396,-0.008024245,0.0017492984,-0.007497832
20.404,-0.008069412,0.0018493993,-0.0074720876
20.412,-0.008100028,0.0019160846,-0.007489441
20.42,-0.008194261,0.0019620322,-0.0074673193
20.428,-0.008224889,0.0019971111,-0.0074680215
20.436,-0.008240998,0.0019657472,-0.0074516325
20.444,-0.008282236,0.0019319013,-0.0073911385
20.452,-0.008348799,0.0019562596,-0.0073417705
20.46,-0.008402339,0.0020113213,-0.0073626083
20.468,-0.008431324,0.0020094144,-0.007350125
20.476,-0.008450283,0.0019956415,-0.0073045674
20.484,-0.008478809,0.0019968236,-0.007267079
20.492,-0.008477472,0.0020471034,-0.0072557125
20.5,-0.008455515,0.002084026,-0.0072004166
20.508,-0.0084482115,0.0020585326,-0.0071805166
20.516,-0.008495504,0.0020527781,-0.0071779606
20.524,-0.008551298,0.0020952905,-0.007162981
20.532,-0.008600133,0.0021024686,-0.0071546314
20.54,-0.008558385,0.0021056265,-0.0071006864
20.548,-0.008500441,0.002130268,-0.0070715067
20.556,-0.008486794,0.0021275408,-0.007098275
20.564,-0.008500032,0.0021330188,-0.0070819557
20.572,-0.008504096,0.0021526173,-0.007112366
20.58,-0.008484057,0.0021434752,-0.0071054245
20.588,-0.008476126,0.002211998,-0.007148841
20.596,-0.00844508,0.002267476,-0.007194538
20.604,-0.008398168,0.002345551,-0.007199
20.612,-0.008359194,0.0024322548,-0.0072101858
20.62,-0.008405714,0.0024379918,-0.007235307
20.628,-0.008396484,0.0025175614,-0.0072173555
20.636,-0.008411253,0.0025777437,-0.0072294883
20.644,-0.008411627,0.00265016,-0.007254095
20.652,-0.008469593,0.0026662627,-0.0073228125
20.66,-0.008498234,0.0027242722,-0.00732533
20.668,-0.008532509,0.002755154,-0.0073747276
20.676,-0.00851575,0.0028281177,-0.00742238
20.684,-0.008472892,0.0028875351,-0.007439545
20.692,-0.008446047,0.002953566,-0.007482493
20.7,-0.008458564,0.0029945797,-0.0074879057
20.708,-0.00853874,0.0030486304,-0.007493049
20.716,-0.00861237,0.0030971002,-0.007542851
20.724,-0.008667364,0.0030961891,-0.0075504165
20.732,-0.008715428,0.0031340988,-0.007587311
20.74,-0.008737592,0.003225955,-0.007536361
20.748,-0.008726184,0.003250326,-0.007603361
20.756,-0.008751028,0.0032869913,-0.0076253708
20.764,-0.008854888,0.003305011,-0.007716744
20.772,-0.0088918945,0.0033560018,-0.007721623
20.78,-0.009026359,0.003366466,-0.0076756803
20.788,-0.009139221,0.0034195527,-0.0076989625
20.796,-0.009199911,0.0034776714,-0.007667863
20.804,-0.0093286745,0.0035084053,-0.007599012
20.812,-0.009428695,0.00356146,-0.007636893
20.82,-0.009527794,0.0036270835,-0.007623682
20.828,-0.009614887,0.0036799323,-0.0076471777
20.836,-0.0097320285,0.0037121368,-0.007636242
20.844,-0.009816379,0.0037419912,-0.0076363697
20.852,-0.0099356035,0.00380904,-0.007641556
20.86,-0.010001811,0.003884149,-0.007614319
20.868,-0.010113033,0.0039216243,-0.007633153
20.876,-0.010193926,0.0039567356,-0.007638378
20.884,-0.01031384,0.0039651776,-0.0076408507
20.892,-0.010370305,0.0039716456,-0.0077010714
20.9,-0.010487294,0.003992736,-0.007725955
20.908,-0.010581668,0.004024786,-0.007701868
20.916,-0.010684528,0.004035983,-0.007626955
20.924,-0.0107571315,0.0040358445,-0.0076814704
20.932,-0.010844883,0.004074297,-0.007688671
20.94,-0.010906452,0.004120873,-0.007663306
20.948,-0.010925611,0.004149603,-0.007649147
20.956,-0.011000397,0.004088813,-0.007596686
20.964,-0.011100372,0.0040830537,-0.007569312
20.972,-0.011138061,0.004098933,-0.0076130545
20.98,-0.011237474,0.004139591,-0.007615529
20.988,-0.011300023,0.0041705053,-0.0076294704
20.996,-0.011340136,0.0041782907,-0.0076299002
21.004,-0.011434323,0.0041662953,-0.0076583996
21.012,-0.011528736,0.0042153476,-0.007643735
21.02,-0.011666892,0.0042144344,-0.007669803
21.028,-0.011755309,0.004249332,-0.007581055
21.036,-0.011854697,0.004239225,-0.00756596
21.044,-0.011942642,0.004266315,-0.00759416
21.052,-0.012070734,0.004287378,-0.007603763
21.06,-0.012164872,0.004341919,-0.007602305
21.068,-0.012253848,0.004369378,-0.0075194067
21.076,-0.012346862,0.0043363636,-0.007445767
21.084,-0.012423275,0.004381959,-0.0073842276
21.092,-0.012444954,0.00439471,-0.0073458897
21.1,-0.012545516,0.0043752473,-0.0072890776
21.108,-0.012629476,0.0044321553,-0.007221603
21.116,-0.0127160065,0.004429204,-0.0071585393
21.124,-0.012771133,0.004464347,-0.0071125757
21.132,-0.012827217,0.004502347,-0.0070670983
21.14,-0.012942317,0.0045190095,-0.007019331
21.148,-0.013010555,0.0045253676,-0.0069485167
21.156,-0.013133079,0.0045361673,-0.0069175125
21.164,-0.013216321,0.0045753317,-0.006875445
21.172,-0.013274782,0.0046495455,-0.0068047233
21.18,-0.013339341,0.0047288467,-0.006729952
21.188,-0.0133756455,0.0047756713,-0.006659918
21.196,-0.0134952925,0.0047859442,-0.0065903375
21.204,-0.013599307,0.004796323,-0.0064858273
21.212,-0.013699654,0.0048300712,-0.0064809574
21.22,-0.013814506,0.0049285516,-0.0064551625
21.228,-0.013957096,0.004952733,-0.0063829464
21.236,-0.014105227,0.00500635,-0.00634285
21.244,-0.014266221,0.005027876,-0.0062875045
21.252,-0.014388061,0.005059316,-0.006197609
21.26,-0.014555007,0.005133049,-0.0061562243
21.268,-0.014679191,0.0051769,-0.0060977954
21.276,-0.014825338,0.0052321544,-0.006044573
21.284,-0.014910231,0.005350955,-0.005917204
21.292,-0.015108457,0.005382283,-0.0058647613
21.3,-0.015315387,0.0054764827,-0.0058624055
21.308,-0.015388086,0.0055536125,-0.005823502
21.316,-0.0155662,0.0056030233,-0.0057642926
21.324,-0.015778258,0.005652672,-0.005745623
21.332,-0.015930537,0.0056634964,-0.0056574335
21.34,-0.016065886,0.0057427026,-0.0056190738
21.348,-0.016208531,0.005842074,-0.0055108
21.356,-0.016339352,0.0059337714,-0.0054372605
21.364,-0.016512696,0.006027686,-0.0054551465
21.372,-0.016631637,0.0061297617,-0.005497969
21.38,-0.016753351,0.006209602,-0.0055714035
21.388,-0.016874753,0.006345928,-0.0055611827
21.396,-0.016988643,0.006388983,-0.0054904693
21.404,-0.017101206,0.006514237,-0.0055004708
21.412,-0.017243015,0.0066140112,-0.005479459
21.42,-0.017363966,0.0066679497,-0.005462472
21.428,-0.017510833,0.006777335,-0.0055563725
21.436,-0.017665338,0.006902527,-0.0055388054
21.444,-0.017770603,0.0069711637,-0.0055258223
21.452,-0.017897263,0.007081279,-0.0055544567
21.46,-0.0179576,0.007195915,-0.005533788
21.468,-0.018097913,0.0072805877,-0.0055714534
21.476,-0.018237287,0.0073828953,-0.0055999677
21.484,-0.01839684,0.0074048094,-0.005592269
21.492,-0.01848508,0.0074669714,-0.0056214794
21.5,-0.018585337,0.007519467,-0.005675021
21.508,-0.018677454,0.007574666,-0.005692783
21.516,-0.018796487,0.00765885,-0.005714535
21.524,-0.01881299,0.007757105,-0.005678934
21.532,-0.018871993,0.007793014,-0.0056898445
21.54,-0.018919278,0.007884394,-0.0057371613
21.548,-0.019035706,0.007985115,-0.005760437
21.556,-0.019176852,0.008097184,-0.0057634255
21.564,-0.019255614,0.008141031,-0.0057491125
21.572,-0.019317752,0.00822837,-0.0057226545
21.58,-0.019398699,0.008287354,-0.0056757266
21.588,-0.019469973,0.008319682,-0.0057573197
21.596,-0.01957623,0.008351578,-0.0058439616
21.604,-0.019630264,0.008443983,-0.005882666
21.612,-0.019715656,0.008619958,-0.005907848
21.62,-0.019753942,0.00872231,-0.005962444
21.628,-0.019813636,0.008786111,-0.005934151
21.636,-0.019899461,0.008805533,-0.005941863
21.644,-0.019962966,0.008854928,-0.006058868
21.652,-0.019985069,0.0089045605,-0.006101212
21.66,-0.020005058,0.00896142,-0.006111496
21.668,-0.02008721,0.009010592,-0.0061139823
21.676,-0.020135827,0.009047531,-0.0061140964
21.684,-0.020166734,0.009109522,-0.006100849
21.692,-0.020223247,0.0091248695,-0.006097696
21.7,-0.020278666,0.009117493,-0.0060810205
21.708,-0.020303091,0.009147405,-0.0060769
21.716,-0.02036699,0.00910964,-0.0060849595
21.724,-0.020437831,0.0090657165,-0.006128319
21.732,-0.020462248,0.009099725,-0.0061943014
21.74,-0.020512225,0.0091647245,-0.006292303
21.748,-0.020558823,0.009206269,-0.006342184
21.756,-0.020478234,0.009202931,-0.006340267
21.764,-0.02046192,0.00918551,-0.0063592764
21.772,-0.020458866,0.009220149,-0.0064147403
21.78,-0.020482536,0.009261144,-0.0063922713
21.788,-0.020444255,0.009255534,-0.006413967
21.796,-0.020431181,0.009222349,-0.0064753187
21.804,-0.020406405,0.009214829,-0.0064964793
21.812,-0.020349843,0.009217354,-0.006460669
21.82,-0.020319283,0.009169912,-0.00645689
21.828,-0.020290932,0.009168072,-0.0064343982
21.836,-0.0202691,0.009146374,-0.0064530354
21.844,-0.020235693,0.009139922,-0.0064646923
21.852,-0.020209586,0.0091237705,-0.0064475965
21.86,-0.020165415,0.009056205,-0.0064810202
21.868,-0.020146929,0.00902595,-0.0064627556
21.876,-0.02009745,0.008952186,-0.0064188507
21.884,-0.020073373,0.00894289,-0.0064418293
21.892,-0.020020831,0.00894241,-0.006418896
21.9,-0.01996395,0.008878485,-0.0064225877
21.908,-0.019908419,0.008857227,-0.0063780574
21.916,-0.019908523,0.008821089,-0.0064190202
21.924,-0.019908773,0.008760168,-0.0064733964
21.932,-0.01982032,0.008729082,-0.0064963377
21.94,-0.019718116,0.008733866,-0.0064629633
21.948,-0.019688642,0.008699068,-0.0064540873
21.956,-0.019581845,0.0086395275,-0.006448004
21.964,-0.01951785,0.008606489,-0.0064392253
21.972,-0.019478783,0.008637995,-0.00638244
21.98,-0.019389816,0.008583407,-0.0063521224
21.988,-0.019234743,0.008488933,-0.006330654
21.996,-0.019096565,0.008391331,-0.0062545375
22.004,-0.018988311,0.008318266,-0.0062318966
22.012,-0.018936431,0.008250557,-0.0062482636
22.02,-0.018730039,0.008180043,-0.006244073
22.028,-0.018557163,0.008093704,-0.0062170727
22.036,-0.01843955,0.008040577,-0.006205708
22.044,-0.018372625,0.007967994,-0.0061750505
22.052,-0.018247036,0.007890622,-0.0061081485
22.06,-0.018119236,0.007840952,-0.0060841087
22.068,-0.01799729,0.0077390266,-0.0060162283
22.076,-0.017877867,0.007641317,-0.0059377616
22.084,-0.017765408,0.007610144,-0.005875011
22.092,-0.017617192,0.0075428025,-0.0058246623
22.1,-0.017452408,0.0074717547,-0.005726232
22.108,-0.017339155,0.0073808515,-0.0056904117
22.116,-0.01724764,0.007327726,-0.0056670518
22.124,-0.017101383,0.00726416,-0.0056735887
22.132,-0.016897785,0.007158083,-0.0056178486
22.14,-0.016758813,0.0070498213,-0.005591339
22.148,-0.016647192,0.00692186,-0.0055598924
22.156,-0.01653286,0.0068186955,-0.005503079
22.164,-0.016430749,0.006671499,-0.005415257
22.172,-0.01628729,0.0065931175,-0.0053597027
22.18,-0.016175827,0.00652351,-0.005329194
22.188,-0.016052965,0.006452224,-0.0052333716
22.196,-0.015916033,0.0063848994,-0.00517523
22.204,-0.015782615,0.0062237936,-0.005135199
22.212,-0.015678553,0.006104256,-0.0050950698
22.22,-0.015565498,0.0059618284,-0.004924144
22.228,-0.015444831,0.005818949,-0.004775567
22.236,-0.015347919,0.0057834457,-0.004643976
22.244,-0.015253351,0.005653855,-0.0044812816
22.252,-0.015157728,0.0055176336,-0.004391609
22.26,-0.015012996,0.005400226,-0.0042807166
22.268,-0.0148900775,0.0052679745,-0.0042014713
22.276,-0.014769679,0.005147961,-0.004154313
22.284,-0.014698855,0.0050415876,-0.0040914076
22.292,-0.014568521,0.0049826535,-0.0040312572
22.3,-0.014458364,0.0048742187,-0.0038874533
22.308,-0.014317113,0.004750263,-0.0037410234
22.316,-0.014198387,0.004643254,-0.0036302588
22.324,-0.014123232,0.004488193,-0.0035121117
22.332,-0.014058031,0.004352921,-0.0033637823
22.34,-0.013953436,0.0042601437,-0.0031944585
22.348,-0.013855092,0.004177871,-0.00308124
22.356,-0.013773291,0.004068423,-0.0029638698
22.364,-0.013713687,0.003929577,-0.0028984116
22.372,-0.013610152,0.0038287134,-0.002830032
22.38,-0.01342859,0.003756198,-0.002744415
22.388,-0.013311923,0.003690818,-0.0027392812
22.396,-0.013228265,0.0035939573,-0.0027094225
22.404,-0.013108348,0.003473582,-0.0026470707
22.412,-0.012981191,0.0033687397,-0.002544955
22.42,-0.012825584,0.0033084413,-0.0024442764
22.428,-0.01270886,0.0032236455,-0.0023535946
22.436,-0.012634861,0.003120383,-0.0022545285
22.444,-0.012511788,0.0030607807,-0.0021963515
22.452,-0.012390097,0.002984745,-0.002139093
22.46,-0.012244124,0.0028905387,-0.0020589507
22.468,-0.012147297,0.0028503102,-0.0019475296
22.476,-0.012066975,0.0028036025,-0.0018843889
22.484,-0.011994309,0.0027462414,-0.0018272905
22.492,-0.011994231,0.0026785433,-0.0017731392
22.5,-0.011936147,0.002590255,-0.001761442
22.508,-0.011887186,0.0025079555,-0.0017476814
22.516,-0.011858,0.0024126668,-0.0017001368
22.524,-0.011811643,0.0023872224,-0.0016480075
22.532,-0.011772491,0.0023098893,-0.0016015676
22.54,-0.011784984,0.0022603795,-0.001556477
22.548,-0.011784972,0.0022162339,-0.0015184211
22.556,-0.011777119,0.0021381557,-0.0014399405
22.564,-0.01177728,0.0020608571,-0.0013525417
22.572,-0.011778087,0.0019840663,-0.0013718681
22.58,-0.011766149,0.0018894114,-0.0013507705
22.588,-0.011754685,0.001839678,-0.0012583095
22.596,-0.011779268,0.0018029885,-0.0012102948
22.604,-0.011828724,0.0017648401,-0.0010971855
22.612,-0.011807505,0.0016872536,-0.0010199709
22.62,-0.0116856685,0.0016342475,-0.00090811687
22.628,-0.011695903,0.0015877788,-0.0007983933
22.636,-0.011712252,0.0015693007,-0.00077731744
22.644,-0.011675787,0.0015945722,-0.0007647737
22.652,-0.011708003,0.0016033076,-0.000667184
22.66,-0.011679652,0.0015663423,-0.00057300285
22.668,-0.011673586,0.0015262115,-0.00044590537
22.676,-0.011717796,0.0014805811,-0.00037179617
22.684,-0.011710453,0.0014238284,-0.00029128412
22.692,-0.011698882,0.0013685058,-0.0002005003
22.7,-0.011679952,0.0014131669,-0.00015067257
22.708,-0.01166989,0.0014001791,-7.7157114e-05
22.716,-0.011655497,0.0013660718,9.4508505e-06
22.724,-0.01166908,0.0013262598,7.825751e-06
22.732,-0.01163645,0.00127162,9.75514e-05
22.74,-0.011598512,0.0011901404,0.00018383368
22.748,-0.011609485,0.0010857988,0.00023520779
22.756,-0.011584618,0.0010663407,0.00032317484
22.764,-0.011602939,0.0010232185,0.00039085193
22.772,-0.011659164,0.0009631481,0.00040865253
22.78,-0.011602415,0.0009081611,0.00044796072
22.788,-0.011565332,0.00085189776,0.00048106766
22.796,-0.011552885,0.0007522611,0.0005360264
22.804,-0.01152586,0.00068841677,0.00059139513
22.812,-0.01152339,0.0006204702,0.0006632921
22.82,-0.0115505345,0.00055190065,0.0007401618
22.828,-0.011555345,0.00049078214,0.00072510995
22.836,-0.011570645,0.00045945484,0.0007312719
22.844,-0.011604414,0.00042034802,0.0007602488
22.852,-0.011626815,0.0003771753,0.00077216816
22.86,-0.01167427,0.00031260314,0.00077286654
22.868,-0.011704391,0.00023033464,0.0007915999
22.876,-0.011764788,0.00017752887,0.0008368635
22.884,-0.011828661,0.00011689074,0.0008584688
22.892,-0.011833231,4.1875144e-05,0.0008454476
22.9,-0.011829512,-4.8209025e-05,0.0008837999
22.908,-0.011884013,-8.5961736e-05,0.0009833429
22.916,-0.011929243,-0.00018922277,0.0010706297
22.924,-0.011943287,-0.00029325567,0.0011103866
22.932,-0.011948953,-0.0003745138,0.0011584985
22.94,-0.011979946,-0.00047394703,0.0011624628
22.948,-0.012027849,-0.00056829484,0.0012392754
22.956,-0.012105525,-0.000577332,0.0012179632
22.964,-0.01214691,-0.00061609887,0.001215102
22.972,-0.0122341495,-0.00066134194,0.0012173507
22.98,-0.012294451,-0.00065815897,0.0012689227
22.988,-0.012331515,-0.00072390796,0.0012987761
22.996,-0.0123778945,-0.00080115197,0.0013052496
23.004,-0.012446187,-0.0008741356,0.0013568257
23.012,-0.0124733895,-0.0009235828,0.0013334244
23.02,-0.012531052,-0.0009407814,0.0013485147
23.028,-0.012573014,-0.00097059144,0.0013989893
23.036,-0.012651392,-0.0010629889,0.0014522154
23.044,-0.01263302,-0.0010769693,0.0014602528
23.052,-0.012673764,-0.0011099402,0.0014350003
23.06,-0.012724327,-0.001102459,0.0014081552
23.068,-0.012779227,-0.0010752976,0.001447683
23.076,-0.0127859,-0.0009960923,0.001403343
23.084,-0.01284034,-0.0009848058,0.0013622541
23.092,-0.012881324,-0.00097576046,0.0013282588
23.1,-0.012893454,-0.000961249,0.0012246204
23.108,-0.01291402,-0.0009811366,0.001225874
23.116,-0.01292239,-0.0010013878,0.0012671166
23.124,-0.012935353,-0.0009876994,0.0012657931
23.132,-0.012975687,-0.0009151923,0.0012594069
23.14,-0.01294444,-0.0008928893,0.001262171
23.148,-0.012889472,-0.000857944,0.0012891155
23.156,-0.012853115,-0.00082342594,0.0012821332
23.164,-0.01283914,-0.0007985978,0.0012468679
23.172,-0.012860018,-0.0007660557,0.00131094
23.18,-0.012799741,-0.0007296847,0.0012536057
23.188,-0.012805579,-0.0006938717,0.0012221033
23.196,-0.012717321,-0.000684853,0.0012397303
23.204,-0.012658758,-0.00065204944,0.0012488392
23.212,-0.012582781,-0.00061796175,0.0011906979
23.22,-0.012535968,-0.0005938298,0.0012331632
23.228,-0.012553303,-0.00045149325,0.0012660924
23.236,-0.012572087,-0.00038472432,0.0012488483
23.244,-0.012538197,-0.0003386521,0.0012067609
23.252,-0.012560631,-0.00028934822,0.0011939632
23.26,-0.012539723,-0.00022667163,0.0012136272
23.268,-0.01252969,-0.00021867373,0.0012541101
23.276,-0.01247949,-0.00017559026,0.0012861345
23.284,-0.012476842,-8.3892635e-05,0.0013112373
23.292,-0.01243762,8.106217e-07,0.0013526403
23.3,-0.012414453,7.892301e-05,0.0013542784
23.308,-0.012366708,0.00013976966,0.0013197782
23.316,-0.012337542,0.0001763282,0.0012955118
23.324,-0.012258077,0.00023432063,0.0013192121
23.332,-0.012225174,0.000272676,0.0013302352
23.34,-0.012215363,0.00037929896,0.0012674993
23.348,-0.012193231,0.0004409073,0.0012303396
23.356,-0.012179053,0.0004715277,0.0011776722
23.364,-0.012158162,0.0005507105,0.0010894801
23.372,-0.012127434,0.00065931655,0.0010281136
23.38,-0.012093987,0.00073931634,0.0010084438
23.388,-0.012084108,0.0008573143,0.000995849
23.396,-0.012063931,0.000926697,0.0010168528
23.404,-0.012108521,0.0010091867,0.0010304507
23.412,-0.01213272,0.0010328378,0.0009801527
23.42,-0.012095092,0.0010575707,0.0009259916
23.428,-0.012056885,0.0011140695,0.0008668741
23.436,-0.012108804,0.0011948701,0.00081876013
23.444,-0.012122265,0.0012341029,0.0007264702
23.452,-0.012112402,0.001291005,0.000644091
23.46,-0.012055977,0.001370384,0.0005529304
23.468,-0.012026633,0.0014469022,0.0005053347
23.476,-0.012017521,0.0015762845,0.00041911704
23.484,-0.01194592,0.0016646845,0.00037928292
23.492,-0.011980761,0.001747457,0.00033546056
23.5,-0.012063382,0.0018584268,0.0003340703
23.508,-0.012084855,0.0019567998,0.00036840863
23.516,-0.012107952,0.0020242739,0.0002951996
23.524,-0.012104862,0.0020596269,0.00022733698
23.532,-0.0120975375,0.002112661,0.00017767283
23.54,-0.012089528,0.0021752105,8.139035e-05
23.548,-0.0120579135,0.0022771643,5.693375e-06
23.556,-0.012071834,0.0023777545,-6.585542e-05
23.564,-0.012102759,0.0024803763,-0.00016787011
23.572,-0.012161705,0.0025732084,-0.00022437963
23.58,-0.0121457195,0.0026346776,-0.00032892142
23.588,-0.012122452,0.00271416,-0.00036166288
23.596,-0.012094811,0.0028294944,-0.00042815917
23.604,-0.012066666,0.0029476713,-0.00048848306
23.612,-0.012061464,0.003019203,-0.0004796135
23.62,-0.012089307,0.003093708,-0.0004696084
23.628,-0.012076164,0.0031435161,-0.00052892894
23.636,-0.0121142715,0.0031317577,-0.0006093932
23.644,-0.0121402675,0.0032231468,-0.00075339765
23.652,-0.012141221,0.0032886798,-0.0008588107
23.66,-0.012179288,0.0034056813,-0.0009682103
23.668,-0.012217166,0.0034983791,-0.0010059129
23.676,-0.012273122,0.0035859759,-0.0010679488
23.684,-0.012283493,0.0036631415,-0.0011934119
23.692,-0.012315259,0.0037375158,-0.0012551233
23.7,-0.012403741,0.0037883206,-0.001306025
