timestamp_s,roll_deg,pitch_deg,yaw_deg
94.812,-0.00092305953,0.036154944,98.26252
94.816,-0.0011878194,0.036186963,98.26244
94.82,-0.0014857831,0.036190312,98.262215
94.824,-0.0016750474,0.036122777,98.262115
94.828,-0.001824653,0.03602665,98.26226
94.832,-0.002035722,0.035930593,98.26256
94.836,-0.0021943152,0.035932243,98.262566
94.84,-0.0022892542,0.036007024,98.26248
94.844,-0.0022454916,0.03614424,98.26281
94.848,-0.0019386702,0.03610855,98.2629
94.852,-0.001564864,0.035998274,98.26277
94.856,-0.0013637785,0.036108844,98.262924
94.86,-0.0013605735,0.03625638,98.26322
94.864,-0.0015314333,0.036297295,98.26346
94.868,-0.0016195255,0.036425874,98.263664
94.872,-0.001649179,0.036709737,98.26391
94.876,-0.0016669183,0.036741562,98.26413
94.88,-0.0016768434,0.036459778,98.26454
94.884,-0.0016236176,0.036354024,98.264824
94.888,-0.0015316668,0.036362406,98.26501
94.892,-0.0016265674,0.036300648,98.26496
94.896,-0.0016369227,0.03633342,98.264946
94.9,-0.0014618442,0.036384307,98.26511
94.904,-0.0013255854,0.036432818,98.26511
94.908,-0.0013099291,0.036474686,98.265076
94.912,-0.001296352,0.03644742,98.26499
94.916,-0.001232319,0.03644797,98.26491
94.92,-0.0013012378,0.036441036,98.26487
94.924,-0.0012921382,0.036445312,98.26491
94.928,-0.0011197343,0.03654729,98.26521
94.932,-0.0011038311,0.036754884,98.265335
94.936,-0.0010931073,0.036937814,98.26525
94.94,-0.0010026556,0.03702789,98.265205
94.944,-0.001016993,0.037006952,98.265175
94.948,-0.0008319892,0.037013378,98.2653
94.952,-0.00076658383,0.037240453,98.26556
94.956,-0.0010312119,0.037537646,98.26576
94.96,-0.001414925,0.037523318,98.26602
94.964,-0.0015972074,0.037342876,98.26624
94.968,-0.0016157803,0.037258506,98.26643
94.972,-0.0017039508,0.037219487,98.26665
94.976,-0.0018497576,0.03720187,98.266884
94.98,-0.0019205725,0.03702615,98.2671
94.984,-0.001766673,0.03712103,98.26733
94.988,-0.001620953,0.037293833,98.26753
94.992,-0.0017044393,0.03727071,98.26762
94.996,-0.0019480533,0.037240475,98.26766
95.0,-0.0022813955,0.037294347,98.26764
95.004,-0.00236444,0.03759283,98.26761
95.008,-0.0022324235,0.038027592,98.267715
95.012,-0.0023810368,0.03837385,98.26794
95.016,-0.0025341057,0.038441595,98.26816
95.02,-0.0024317845,0.0383962,98.26839
95.024,-0.0022598242,0.03843166,98.26863
95.028,-0.0022132352,0.03849706,98.26881
95.032,-0.0024241973,0.038452707,98.26885
95.036,-0.0025975686,0.03840577,98.269
95.04,-0.0027487196,0.038544375,98.26926
95.044,-0.0028447893,0.038656898,98.26951
95.048,-0.0028937978,0.038581982,98.26945
95.052,-0.0031479974,0.03849079,98.26951
95.056,-0.00322724,0.03830496,98.26961
95.06,-0.003205487,0.038295146,98.269485
95.064,-0.0032639673,0.038350843,98.26936
95.068,-0.0034265127,0.03817279,98.269424
95.072,-0.0034387375,0.038119994,98.26952
95.076,-0.0032652046,0.038142137,98.26976
95.08,-0.0032114568,0.03797735,98.270035
95.084,-0.0032747411,0.037984643,98.270164
95.088,-0.0034125422,0.038243137,98.270615
95.092,-0.0033046915,0.038313344,98.27093
95.096,-0.0030393563,0.038265653,98.2711
95.1,-0.0030107866,0.038386524,98.2713
95.104,-0.0030449876,0.038374633,98.27147
95.108,-0.002967851,0.038084343,98.27163
95.112,-0.00307501,0.037710655,98.27168
95.116,-0.0033193359,0.037342813,98.27173
95.12,-0.0035553991,0.037119824,98.27189
95.124,-0.0037794597,0.03716857,98.27202
95.128,-0.0037423908,0.037175015,98.27213
95.132,-0.0037826847,0.037065987,98.27207
95.136,-0.003920219,0.036845315,98.2719
95.14,-0.0038067654,0.03655426,98.27174
95.144,-0.0036830418,0.036554698,98.27166
95.148,-0.0037936887,0.036614776,98.271866
95.152,-0.003842449,0.03669412,98.27209
95.156,-0.0036015648,0.036673617,98.27207
95.16,-0.003421545,0.036408395,98.27217
95.164,-0.0034998956,0.036114745,98.272125
95.168,-0.0036697283,0.035778165,98.27207
95.172,-0.0037198775,0.03542301,98.27236
95.176,-0.0036563196,0.035114862,98.272545
95.18,-0.0037533464,0.034850303,98.27269
95.184,-0.0038264825,0.03455428,98.2731
95.188,-0.0035023452,0.03441859,98.27345
95.192,-0.003378186,0.034191843,98.2734
95.196,-0.0036197908,0.03391031,98.27321
95.2,-0.0037886845,0.03386558,98.27332
95.204,-0.0038277165,0.033929646,98.27355
95.208,-0.003906712,0.03384972,98.27368
95.212,-0.004081237,0.033707313,98.27396
95.216,-0.004314556,0.033647414,98.27421
95.22,-0.0044480027,0.033504874,98.274284
95.224,-0.0044573178,0.033460736,98.27441
95.228,-0.0044639227,0.03337067,98.27439
95.232,-0.0044283653,0.033315994,98.274216
95.236,-0.004420367,0.03340894,98.27406
95.24,-0.0042824293,0.033502366,98.27424
95.244,-0.0043136687,0.033484083,98.2747
95.248,-0.00445533,0.033268142,98.27486
95.252,-0.0045197555,0.03331925,98.27472
95.256,-0.004601414,0.033664037,98.274666
95.26,-0.004730455,0.033852976,98.2746
95.264,-0.0048694536,0.03384862,98.27467
95.268,-0.0049201604,0.033839647,98.274925
95.272,-0.0050522643,0.033794463,98.27516
95.276,-0.0052230624,0.033826094,98.27535
95.28,-0.0054354104,0.03384585,98.27543
95.284,-0.005617927,0.033666316,98.27547
95.288,-0.005689327,0.033411194,98.27532
95.292,-0.0056416267,0.03292952,98.27516
95.296,-0.00561828,0.032497283,98.275116
95.3,-0.005860305,0.032475438,98.27515
95.304,-0.006109394,0.03253504,98.27521
95.308,-0.006306353,0.032597866,98.275185
95.312,-0.00641949,0.032622162,98.275116
95.316,-0.0065267086,0.032609966,98.27499
95.32,-0.006561029,0.032511532,98.27494
95.324,-0.006558817,0.03227498,98.27499
95.328,-0.0068518086,0.03212759,98.27511
95.332,-0.0070120934,0.031932488,98.27549
95.336,-0.007039536,0.031795423,98.275665
95.34,-0.0072511,0.03174714,98.275795
95.344,-0.007538569,0.031783395,98.276115
95.348,-0.0077312267,0.031742696,98.276306
95.352,-0.007875473,0.031576674,98.27623
95.356,-0.007931975,0.031485017,98.27616
95.36,-0.007855916,0.031378184,98.27638
95.364,-0.00766965,0.031300075,98.276665
95.368,-0.0073859505,0.03132656,98.27692
95.372,-0.007278395,0.031416614,98.277
95.376,-0.007203138,0.031336535,98.27702
95.38,-0.0072738584,0.031091377,98.27708
95.384,-0.007485269,0.030774733,98.277016
95.388,-0.007655832,0.030483525,98.27685
95.392,-0.00787711,0.0302782,98.27677
95.396,-0.0080424305,0.030039484,98.276955
95.4,-0.008060997,0.029836386,98.27724
95.404,-0.007921847,0.029752513,98.27744
95.408,-0.00775557,0.029895047,98.277664
95.412,-0.007432471,0.029983873,98.27777
95.416,-0.0072076493,0.029852403,98.27781
95.42,-0.0071721934,0.029651,98.27803
95.424,-0.007177984,0.02931471,98.27831
95.428,-0.0071936236,0.02926798,98.278465
95.432,-0.0072267116,0.029357806,98.27854
95.436,-0.0073451293,0.029148871,98.27857
95.44,-0.007372852,0.029050257,98.27864
95.444,-0.0075080157,0.029199071,98.2787
95.448,-0.0076557044,0.02924262,98.27863
95.452,-0.007774046,0.029023029,98.2787
95.456,-0.007820105,0.028975751,98.27894
95.46,-0.007659253,0.029121451,98.27904
95.464,-0.0077867545,0.02907193,98.27895
95.468,-0.007934132,0.029070891,98.27902
95.472,-0.00809401,0.029041376,98.27936
95.476,-0.008446422,0.028879102,98.27988
95.48,-0.008670375,0.028931426,98.280266
95.484,-0.008840335,0.028936509,98.28058
95.488,-0.008980444,0.028855687,98.28101
95.492,-0.008845887,0.028806072,98.28135
95.496,-0.008699198,0.02859496,98.281494
95.5,-0.008774966,0.028409813,98.28147
95.504,-0.008759597,0.028265228,98.28153
95.508,-0.008847933,0.028170587,98.2817
95.512,-0.008812921,0.028363796,98.28195
95.516,-0.008459059,0.028589547,98.28197
95.52,-0.008344221,0.02841195,98.28192
95.524,-0.008420061,0.028133804,98.28198
95.528,-0.00843176,0.02816424,98.28207
95.532,-0.008377207,0.028404878,98.28232
95.536,-0.008517974,0.028597951,98.282455
95.54,-0.008883629,0.028460013,98.28259
95.544,-0.009180429,0.028305275,98.28264
95.548,-0.009207728,0.028289802,98.28265
95.552,-0.009265791,0.028087188,98.28276
95.556,-0.009327651,0.028111802,98.282936
95.56,-0.00914073,0.028156389,98.28307
95.564,-0.008975947,0.02795147,98.28305
95.568,-0.008968001,0.027963752,98.28315
95.572,-0.00910062,0.02802842,98.283356
95.576,-0.009277217,0.027840821,98.283394
95.58,-0.009310007,0.027738478,98.28347
95.584,-0.009284268,0.027675316,98.28356
95.588,-0.009444658,0.027624646,98.28347
95.592,-0.009709201,0.027569802,98.283585
95.596,-0.009886613,0.0273564,98.28381
95.6,-0.009813444,0.027325302,98.28392
95.604,-0.0097302105,0.027274061,98.28402
95.608,-0.009744924,0.027032288,98.28431
95.612,-0.009725342,0.026880957,98.284584
95.616,-0.009743081,0.026781285,98.284676
95.62,-0.009724079,0.026518764,98.28482
95.624,-0.009795103,0.026237695,98.28497
95.628,-0.009953272,0.026049111,98.28516
95.632,-0.01012008,0.02585683,98.28535
95.636,-0.010341428,0.025723694,98.28526
95.64,-0.010287225,0.025712011,98.28515
95.644,-0.0101369675,0.025737049,98.2851
95.648,-0.010180894,0.025688825,98.28515
95.652,-0.010216241,0.025638372,98.285324
95.656,-0.010261676,0.025704361,98.2857
95.66,-0.010337552,0.025790527,98.286125
95.664,-0.010341866,0.025887232,98.28631
95.668,-0.010248332,0.025836011,98.28631
95.672,-0.010138642,0.025461687,98.28642
95.676,-0.010061696,0.02524892,98.28673
95.68,-0.009983342,0.025267787,98.28705
95.684,-0.009992198,0.025207926,98.28726
95.688,-0.010088698,0.025223956,98.28731
95.692,-0.010091141,0.025332244,98.28738
95.696,-0.00996559,0.025310284,98.28749
95.7,-0.0097705955,0.02511619,98.28753
95.704,-0.009667004,0.025038986,98.287674
95.708,-0.00991185,0.025074244,98.28791
95.712,-0.010030209,0.025252646,98.2882
95.716,-0.010057229,0.02544643,98.28841
95.72,-0.010119992,0.025444526,98.28865
95.724,-0.009983536,0.025277192,98.28901
95.728,-0.009951386,0.025219396,98.28924
95.732,-0.009992577,0.025395386,98.289505
95.736,-0.010001215,0.025414571,98.28971
95.74,-0.009986795,0.025326101,98.28997
95.744,-0.009984841,0.025307246,98.29013
95.748,-0.010156038,0.025365192,98.2902
95.752,-0.010163063,0.025463453,98.2903
95.756,-0.010141145,0.025479652,98.290474
95.76,-0.01012049,0.025359884,98.2905
95.764,-0.010057935,0.025159921,98.29058
95.768,-0.010058539,0.025115374,98.29072
95.772,-0.010061154,0.025282854,98.29078
95.776,-0.010153414,0.02545504,98.2909
95.78,-0.010279968,0.02548698,98.291214
95.784,-0.01029873,0.025240807,98.29162
95.788,-0.010028692,0.024979321,98.29174
95.792,-0.009803882,0.024883943,98.29179
95.796,-0.009792468,0.02477393,98.29227
95.8,-0.009885726,0.0247843,98.2928
95.804,-0.009936363,0.024826093,98.29297
95.808,-0.009917613,0.024846712,98.293
95.812,-0.009799001,0.025004534,98.29292
95.816,-0.009582724,0.02512425,98.29294
95.82,-0.00960202,0.025207302,98.29306
95.824,-0.00965544,0.02544702,98.29306
95.828,-0.009482518,0.025584145,98.293205
95.832,-0.009422323,0.02546341,98.29345
95.836,-0.009325828,0.02522109,98.29357
95.84,-0.009115311,0.025237877,98.29359
95.844,-0.008937076,0.025433404,98.29359
95.848,-0.00871944,0.025527088,98.2937
95.852,-0.008717493,0.025427721,98.29396
95.856,-0.008895703,0.025229726,98.29414
95.86,-0.008804372,0.025040867,98.29423
95.864,-0.008674401,0.024863293,98.29445
95.868,-0.008799331,0.024751194,98.2947
95.872,-0.008857675,0.024739584,98.29484
95.876,-0.00892372,0.024726016,98.295105
95.88,-0.008924244,0.02480816,98.295395
95.884,-0.008778753,0.025113633,98.29561
95.888,-0.008658162,0.025311867,98.2961
95.892,-0.008451519,0.025227917,98.296524
95.896,-0.0084228655,0.025047567,98.29674
95.9,-0.008536594,0.02519753,98.29696
95.904,-0.008514144,0.025312534,98.29714
95.908,-0.008375014,0.025271144,98.29723
95.912,-0.008075863,0.025084024,98.29736
95.916,-0.007986959,0.02482178,98.29766
95.92,-0.008135794,0.024883147,98.29786
95.924,-0.008051662,0.024888754,98.29785
95.928,-0.007836607,0.024901627,98.29815
95.932,-0.007756548,0.024831869,98.29872
95.936,-0.0077349455,0.024619004,98.299
95.94,-0.007794858,0.024774479,98.29917
95.944,-0.00774724,0.025083132,98.299416
95.948,-0.0075924993,0.025089717,98.29958
95.952,-0.0076408926,0.024950763,98.29977
95.956,-0.007608222,0.024871847,98.29984
95.96,-0.0073744277,0.024878126,98.30001
95.964,-0.0072815493,0.025075061,98.30029
95.968,-0.0073345345,0.025206212,98.30045
95.972,-0.007367937,0.025157489,98.300705
95.976,-0.007545942,0.025363797,98.30078
95.98,-0.0075476114,0.025691794,98.30078
95.984,-0.0070920456,0.025762107,98.30088
95.988,-0.0068315403,0.02584071,98.300896
95.992,-0.006843056,0.025969591,98.30087
95.996,-0.0069575286,0.025914775,98.30087
96.0,-0.007186271,0.025834026,98.30105
96.004,-0.0072700433,0.025936544,98.3012
96.008,-0.0070659597,0.02598035,98.301346
96.012,-0.0068037277,0.025952198,98.301476
96.016,-0.006593275,0.025876798,98.30152
96.02,-0.0064612646,0.025820596,98.3016
96.024,-0.0066021145,0.025883777,98.301636
96.028,-0.006848454,0.02585843,98.30167
96.032,-0.006987223,0.025798911,98.301834
96.036,-0.006829418,0.025561452,98.30211
96.04,-0.006623794,0.025542444,98.302414
96.044,-0.0066502984,0.025693445,98.3026
96.048,-0.0066115526,0.02589826,98.30272
96.052,-0.0063799215,0.025979972,98.30297
96.056,-0.0063012126,0.025866468,98.30303
96.06,-0.0063842996,0.025881715,98.30292
96.064,-0.0066322493,0.025952177,98.30292
96.068,-0.0068280175,0.026206516,98.30304
96.072,-0.0067406944,0.026285056,98.30337
96.076,-0.006527876,0.02622502,98.30378
96.08,-0.0064220857,0.026070662,98.303894
96.084,-0.0064220643,0.025914088,98.30405
96.088,-0.006362079,0.025930371,98.30452
96.092,-0.0063093584,0.025930585,98.30478
96.096,-0.006253166,0.026047867,98.30486
96.1,-0.006363012,0.026158715,98.30505
96.104,-0.006767715,0.026298894,98.30527
96.108,-0.0071183173,0.02661025,98.30538
96.112,-0.007178411,0.026864238,98.30555
96.116,-0.007121299,0.026894897,98.30568
96.12,-0.0070808157,0.02690863,98.30566
96.124,-0.0069458378,0.026949521,98.30554
96.128,-0.0067344992,0.026883947,98.305504
96.132,-0.0067054317,0.02683069,98.305786
96.136,-0.0065942905,0.026888572,98.30583
96.14,-0.0063020396,0.027008979,98.305756
96.144,-0.0061302795,0.02707916,98.30583
96.148,-0.006027786,0.027044624,98.305954
96.152,-0.0059961122,0.027038027,98.306015
96.156,-0.005844248,0.027231295,98.30628
96.16,-0.0056197853,0.027203467,98.30667
96.164,-0.005488122,0.027119773,98.30683
96.168,-0.0055174236,0.027269868,98.30689
96.172,-0.0056554973,0.027054258,98.30703
96.176,-0.005684532,0.02686691,98.30712
96.18,-0.0057993224,0.026975159,98.3072
96.184,-0.0058598686,0.027143145,98.30735
96.188,-0.005652019,0.027173655,98.30744
96.192,-0.0056219925,0.027089247,98.30761
96.196,-0.0059361435,0.027315661,98.30787
96.2,-0.0062529296,0.027501388,98.308014
96.204,-0.006397032,0.02759869,98.307915
96.208,-0.0064113755,0.027665995,98.30789
96.212,-0.0067335516,0.027677901,98.3081
96.216,-0.007038732,0.027784407,98.30819
96.22,-0.007038118,0.027879596,98.30811
96.224,-0.00701688,0.02791676,98.30818
96.228,-0.007208258,0.027962934,98.308334
96.232,-0.007514907,0.027949238,98.308334
96.236,-0.007626603,0.027788129,98.30838
96.24,-0.007771852,0.027636746,98.30875
96.244,-0.007879666,0.027571902,98.309044
96.248,-0.007906131,0.02757842,98.30899
96.252,-0.008046415,0.027703779,98.30897
96.256,-0.008162028,0.027875936,98.30913
96.26,-0.008125267,0.028192477,98.30903
96.264,-0.008259652,0.028469194,98.30898
96.268,-0.008248898,0.028524427,98.30903
96.272,-0.008088946,0.02864847,98.30897
96.276,-0.008187121,0.028997697,98.30898
96.28,-0.008359004,0.029028362,98.30911
96.284,-0.008463639,0.028725807,98.30933
96.288,-0.008364327,0.028611887,98.30968
96.292,-0.008236161,0.028628437,98.31004
96.296,-0.008227317,0.028577473,98.31026
96.3,-0.008378271,0.028518619,98.31033
96.304,-0.008477137,0.02853226,98.31057
96.308,-0.008495639,0.028449183,98.310844
96.312,-0.008539861,0.02827326,98.31109
96.316,-0.008588276,0.028388387,98.31141
96.32,-0.008718423,0.028684558,98.31164
96.324,-0.008840468,0.028904805,98.31166
96.328,-0.008960085,0.028949335,98.3117
96.332,-0.00904525,0.028844794,98.31175
96.336,-0.009276133,0.028868496,98.31181
96.34,-0.009681197,0.028858455,98.3119
96.344,-0.009964765,0.028820636,98.31226
96.348,-0.010096449,0.028981658,98.31265
96.352,-0.01022886,0.029276563,98.31274
96.356,-0.010297304,0.02939208,98.312515
96.36,-0.010342932,0.029368741,98.312546
96.364,-0.010513426,0.029386457,98.31292
96.368,-0.010505147,0.029354263,98.313194
96.372,-0.010495256,0.029307686,98.31345
96.376,-0.0106359115,0.029310502,98.31351
96.38,-0.010907438,0.02931485,98.313446
96.384,-0.011191052,0.029279869,98.31336
96.388,-0.011293177,0.029216472,98.3133
96.392,-0.011317429,0.028915677,98.31339
96.396,-0.01133669,0.028631074,98.313416
96.4,-0.011367436,0.028458122,98.31338
96.404,-0.011298168,0.02833346,98.31347
96.408,-0.011470282,0.028228236,98.31364
96.412,-0.011612059,0.028100744,98.31381
96.416,-0.01153899,0.027990654,98.31415
96.42,-0.011645972,0.02796566,98.31444
96.424,-0.0117843915,0.027951138,98.31443
96.428,-0.01176462,0.027770268,98.314545
96.432,-0.0117616905,0.027768578,98.31483
96.436,-0.011666959,0.027751002,98.314995
96.44,-0.011592827,0.02764687,98.315155
96.444,-0.011626579,0.027654745,98.315254
96.448,-0.01162801,0.027638454,98.315544
96.452,-0.011749365,0.027556106,98.31561
96.456,-0.011881933,0.02729491,98.31544
96.46,-0.011890417,0.027098605,98.31544
96.464,-0.011997251,0.027013585,98.31542
96.468,-0.012077758,0.02684723,98.31542
96.472,-0.012148185,0.026550347,98.31573
96.476,-0.012485727,0.026470404,98.3161
96.48,-0.012719938,0.026642151,98.31613
96.484,-0.012874202,0.026589913,98.31619
96.488,-0.01313839,0.026409687,98.3164
96.492,-0.01332146,0.026519796,98.31661
96.496,-0.013351177,0.026591083,98.31678
96.5,-0.013399811,0.026445417,98.316895
96.504,-0.013555755,0.026336115,98.31717
96.508,-0.013625865,0.026100611,98.317444
96.512,-0.013590428,0.025774043,98.317764
96.516,-0.013782149,0.025482662,98.31802
96.52,-0.014051159,0.025147809,98.31808
96.524,-0.01414522,0.024787638,98.31802
96.528,-0.014243305,0.024585554,98.31811
96.532,-0.014469036,0.024532855,98.31835
96.536,-0.014737093,0.024620207,98.318436
96.54,-0.014908536,0.024762511,98.318535
96.544,-0.014952532,0.024641005,98.318634
96.548,-0.014838694,0.024571365,98.31884
96.552,-0.014762211,0.02467013,98.31916
96.556,-0.0147572,0.024728728,98.319466
96.56,-0.014931333,0.0245497,98.31981
96.564,-0.015129182,0.024303721,98.32006
96.568,-0.015145407,0.024180407,98.320175
96.572,-0.015172829,0.024042135,98.320244
96.576,-0.015184496,0.023881542,98.320465
96.58,-0.015447611,0.023690557,98.32086
96.584,-0.015706545,0.02357137,98.32108
96.588,-0.015972164,0.023320068,98.32136
96.592,-0.016486384,0.022972558,98.32181
96.596,-0.016795188,0.022966653,98.32192
96.6,-0.017032614,0.023080062,98.32193
96.604,-0.017299855,0.022950644,98.32204
96.608,-0.017482087,0.022742143,98.322
96.612,-0.017676052,0.022603448,98.322014
96.616,-0.017711492,0.022616161,98.32227
96.62,-0.017550297,0.022588741,98.32246
96.624,-0.017439244,0.022744518,98.32249
96.628,-0.017438717,0.023043443,98.322586
96.632,-0.017330231,0.022907766,98.32289
96.636,-0.017473493,0.022610597,98.323105
96.64,-0.01773277,0.02242893,98.32321
96.644,-0.017766431,0.02211361,98.32346
96.648,-0.01775466,0.021885855,98.32365
96.652,-0.01759961,0.021882521,98.32367
96.656,-0.017640945,0.021763874,98.323685
96.66,-0.017777529,0.021757143,98.323746
96.664,-0.01751153,0.021751598,98.32356
96.668,-0.017261399,0.021555271,98.32334
96.672,-0.017253835,0.021468962,98.3235
96.676,-0.017368466,0.021451004,98.32381
96.68,-0.017515615,0.021421388,98.32411
96.684,-0.017402362,0.021177605,98.32435
96.688,-0.01713735,0.021066204,98.324524
96.692,-0.017240925,0.0211231,98.32481
96.696,-0.017604925,0.020925313,98.32513
96.7,-0.017900797,0.02076412,98.32542
96.704,-0.018014044,0.020627331,98.32566
96.708,-0.01781931,0.020348813,98.32597
96.712,-0.017568292,0.020247558,98.32611
96.716,-0.01745866,0.020197904,98.32635
96.72,-0.017293477,0.020053208,98.326805
96.724,-0.017192373,0.01989793,98.32725
96.728,-0.01713067,0.0197164,98.327675
96.732,-0.016890371,0.019573493,98.327965
96.736,-0.01677784,0.019362682,98.3281
96.74,-0.016691051,0.019147407,98.32814
96.744,-0.016442021,0.01896466,98.32813
96.748,-0.01634696,0.018738395,98.32822
