timestamp_s,vx,vy,vz
8.332,0.013069931,-0.0050945273,0.0064048893
8.34,0.012622036,-0.00486725,0.006424578
8.348,0.012133353,-0.0046152323,0.006431515
8.356,0.011682657,-0.004332623,0.006534876
8.364,0.011270691,-0.0040870123,0.006573865
8.372,0.010799458,-0.0038226522,0.0066553564
8.38,0.010409441,-0.0036364326,0.006723162
8.388,0.010012822,-0.0034469876,0.006796231
8.396,0.009560305,-0.0031916518,0.006814514
8.404,0.009106995,-0.0029466285,0.006830062
8.412,0.008615662,-0.0027225781,0.006871994
8.42,0.008231318,-0.0024958632,0.0069122748
8.428,0.0077699507,-0.002303611,0.006852923
8.436,0.0073554437,-0.0021188427,0.006756821
8.444,0.006938153,-0.0019131724,0.0066499435
8.452,0.006545849,-0.0016423289,0.0065583196
8.46,0.0061861803,-0.0014377618,0.00656649
8.468,0.0057454887,-0.0012512025,0.0065170377
8.476,0.005269432,-0.0010649612,0.006504104
8.484,0.00483478,-0.0008275691,0.0064140125
8.492,0.0044426597,-0.0005905345,0.006302429
8.5,0.004039487,-0.00038537034,0.006241954
8.508,0.003584641,-0.00021476117,0.0061612763
8.516,0.003135671,-2.4776964e-05,0.006093796
8.524,0.002665795,0.000120247954,0.0061440514
8.532,0.0022442762,0.00024723203,0.006126811
8.54,0.0018230352,0.00038062825,0.006049449
8.548,0.0014329422,0.00049997104,0.006039273
8.556,0.0010103195,0.0006727204,0.0060358383
8.564,0.0005585857,0.0007791688,0.006056019
8.572,0.00018136072,0.00090972974,0.006025803
8.58,-0.00023052393,0.0010096342,0.0059582186
8.588,-0.00065730803,0.001125639,0.005922504
8.596,-0.0010177137,0.00123331,0.0058732904
8.604,-0.0014082277,0.0013305113,0.005859781
8.612,-0.0018247585,0.0014245415,0.0058932384
8.62,-0.0022836942,0.0015264621,0.0058930935
8.628,-0.0026644105,0.0016419921,0.005908536
8.636,-0.0030368422,0.0017610304,0.005908466
8.644,-0.0034451678,0.0018631967,0.0058773397
8.652,-0.0038528505,0.0018703014,0.005850824
8.66,-0.0043008635,0.0019243035,0.0058836257
8.668,-0.0047064456,0.0020108433,0.005938276
8.676,-0.005126644,0.0021117788,0.0059730266
8.684,-0.0056227143,0.0021993648,0.0059931683
8.692,-0.0060592433,0.0022982294,0.006047436
8.7,-0.00653113,0.0024011137,0.006021905
8.708,-0.0069711246,0.002525268,0.006023688
8.716,-0.00741823,0.002649606,0.005977358
8.724,-0.007883815,0.002769339,0.0059671164
8.732,-0.0083206305,0.0028361038,0.00599035
8.74,-0.008766861,0.002950896,0.005981667
8.748,-0.0091901515,0.00300418,0.0060807425
8.756,-0.009692326,0.0031126658,0.006109678
8.764,-0.010155034,0.0031753753,0.0060664844
8.772,-0.010657955,0.0032141889,0.0061234445
8.78,-0.011109481,0.0032629818,0.006126639
8.788,-0.011639535,0.0033774618,0.0061553256
8.796,-0.0121298665,0.0034836766,0.00613407
8.804,-0.012607191,0.0035372963,0.0061146696
8.812,-0.01310339,0.0036076566,0.0061110505
8.82,-0.013592823,0.0037296878,0.006188587
8.828,-0.014062717,0.0037865816,0.0062344847
8.836,-0.014582747,0.0038258561,0.0062297788
8.844,-0.015069677,0.0038499893,0.0062289108
8.852,-0.015443858,0.0038545232,0.00623028
8.86,-0.015850184,0.0039282762,0.0061973818
8.868,-0.01624539,0.00395905,0.006202533
8.876,-0.016682053,0.003950999,0.0061639184
8.884,-0.017150603,0.0039612977,0.0061611044
8.892,-0.017596295,0.0040122285,0.0061305333
8.9,-0.018082334,0.0040302,0.006113578
8.908,-0.01851942,0.004086295,0.006073598
8.916,-0.018915078,0.0041061146,0.00599606
8.924,-0.019388383,0.004109274,0.005888607
8.932,-0.019885866,0.004149282,0.0058629797
8.94,-0.020384653,0.0042024236,0.005841038
8.948,-0.020850115,0.004205458,0.0057997275
8.956,-0.021316612,0.0042593284,0.0057268147
8.964,-0.021811284,0.004356617,0.005631704
8.972,-0.022233993,0.0044609774,0.0055313483
8.98,-0.022710279,0.004548074,0.00541863
8.988,-0.023264116,0.00457943,0.0053300136
8.996,-0.023793347,0.004624521,0.0051942454
9.004,-0.024243731,0.0046695434,0.0050711595
9.012,-0.024664063,0.004725816,0.0050176755
9.02,-0.025159271,0.0047754026,0.004925157
9.028,-0.025589025,0.0048042303,0.0047685243
9.036,-0.0260038,0.004888887,0.0045630806
9.044,-0.02644631,0.0049548,0.0044310926
9.052,-0.026931757,0.00503829,0.0042204284
9.06,-0.02742043,0.0050624395,0.004015103
9.068,-0.027912408,0.0051707304,0.0038246093
9.076,-0.028347054,0.0052606985,0.0037156288
9.084,-0.028785475,0.005366861,0.0035589791
9.092,-0.029243877,0.0054642437,0.0033791987
9.1,-0.029707162,0.0055331937,0.0032186229
9.108,-0.030168755,0.005661641,0.0031511923
9.116,-0.030581618,0.0058185216,0.0030496677
9.124,-0.031012924,0.0060914042,0.0029117968
9.132,-0.03142478,0.0062549016,0.0027804405
9.14,-0.03181834,0.0063983225,0.0026621078
9.148,-0.032248575,0.0065973187,0.0025605233
9.156,-0.03269977,0.0068232627,0.0025072836
9.164,-0.033118594,0.0069950726,0.0024658549
9.172,-0.033545416,0.0072044493,0.0023847062
9.18,-0.0339847,0.0073908395,0.0022824407
9.188,-0.034365557,0.0076188636,0.0021129523
9.196,-0.034772955,0.00786953,0.0019546486
9.204,-0.03519358,0.008035993,0.0018591569
9.212,-0.035599966,0.008230864,0.0017639174
9.22,-0.035955217,0.008489171,0.0016668761
9.228,-0.036277495,0.00876407,0.0015380618
9.236,-0.036570277,0.008994768,0.0014093852
9.244,-0.036890533,0.009178793,0.00129819
9.252,-0.037202198,0.009418305,0.0011651744
9.26,-0.03747317,0.009757435,0.0010997494
9.268,-0.037759762,0.010065628,0.0010157101
9.276,-0.038090292,0.010320162,0.0008929765
9.284,-0.038362373,0.010620503,0.0007782212
9.292,-0.03862549,0.010901583,0.0006359309
9.3,-0.038864363,0.011187438,0.0005286759
9.308,-0.03908702,0.011489367,0.0004279368
9.316,-0.039309885,0.011792019,0.00028766962
9.324,-0.039485905,0.012089694,0.0001468486
9.332,-0.03969725,0.012370117,9.209256e-05
9.34,-0.0399238,0.012651173,-2.6472357e-05
9.348,-0.04012528,0.012983413,-0.00014645307
9.356,-0.04026315,0.0133289555,-0.00026350847
9.364,-0.040423933,0.013611198,-0.00033042757
9.372,-0.040554788,0.0138629675,-0.0004493604
9.38,-0.040686607,0.014151484,-0.00062705955
9.388,-0.04081521,0.014415624,-0.000699434
9.396,-0.040965874,0.01468939,-0.0007943352
9.404,-0.041102942,0.014990213,-0.00094147655
9.412,-0.04124806,0.015191459,-0.0010579041
9.42,-0.041361697,0.015348766,-0.0011735096
9.428,-0.041519456,0.015485274,-0.0012722173
9.436,-0.04164846,0.01561704,-0.0013255395
9.444,-0.041730672,0.015803153,-0.0013906583
9.452,-0.041842714,0.01597234,-0.0014894862
9.46,-0.042032428,0.016145514,-0.0015727404
9.468,-0.04214082,0.016282292,-0.0016274713
9.476,-0.04226581,0.016414272,-0.0016367753
9.484,-0.042371996,0.0165796,-0.0017018942
9.492,-0.04246224,0.016641883,-0.0017790035
9.5,-0.042582445,0.016730685,-0.0018597508
9.508,-0.04273492,0.016798705,-0.0019052826
9.516,-0.042857748,0.016870692,-0.0019172892
9.524,-0.04295366,0.01692494,-0.0019920545
9.532,-0.043034602,0.016962495,-0.0020334655
9.54,-0.0431508,0.01706288,-0.002078319
9.548,-0.043302245,0.01718308,-0.0021377676
9.556,-0.043485,0.017237393,-0.002239576
9.564,-0.043565366,0.017284613,-0.002279536
9.572,-0.04367202,0.017286103,-0.0023332075
9.58,-0.0437432,0.017285462,-0.0023613397
9.588,-0.043873873,0.017255655,-0.002380607
9.596,-0.04400879,0.017225748,-0.0024778282
9.604,-0.04410017,0.017239328,-0.002497366
9.612,-0.04412474,0.017237037,-0.0025860535
9.62,-0.04415543,0.017188154,-0.0026690406
9.628,-0.04419654,0.017205186,-0.002774064
9.636,-0.044210274,0.017222088,-0.0028026558
9.644,-0.0442421,0.017195517,-0.0028902183
9.652,-0.04426906,0.017142197,-0.002893448
9.66,-0.044306584,0.017105738,-0.0029323073
9.668,-0.04432646,0.016998647,-0.0029682214
9.676,-0.044356696,0.016893933,-0.0030237706
9.684,-0.04437911,0.01687088,-0.003103966
9.692,-0.04436135,0.016852573,-0.0031267279
9.7,-0.044365812,0.016795151,-0.0031727816
9.708,-0.044357847,0.016740052,-0.003197708
9.716,-0.044378817,0.016663225,-0.0032560227
9.724,-0.04434492,0.016523652,-0.0032835654
9.732,-0.0443315,0.016420623,-0.0033294829
9.74,-0.044304658,0.01637657,-0.003421575
9.748,-0.0442563,0.01629389,-0.0034706935
9.756,-0.04425981,0.016183006,-0.0035053296
9.764,-0.044291135,0.016091531,-0.0035447858
9.772,-0.044278234,0.015972435,-0.0035584648
9.78,-0.04424256,0.015810356,-0.0036192208
9.788,-0.044188496,0.015692243,-0.0036376629
9.796,-0.04416801,0.0156132,-0.0036790073
9.804,-0.044154152,0.0155354,-0.003694855
9.812,-0.04406411,0.015465709,-0.0037066473
9.82,-0.043998178,0.015337651,-0.0036943208
9.828,-0.04393854,0.015225956,-0.0037438977
9.836,-0.043932024,0.015112913,-0.0037373786
9.844,-0.043774623,0.015029332,-0.0038127587
9.852,-0.04370347,0.01495415,-0.0038499308
9.86,-0.04360036,0.014899551,-0.003916367
9.868,-0.04357176,0.014848454,-0.0039733625
9.876,-0.04348359,0.014845766,-0.004007492
9.884,-0.043356553,0.014818024,-0.004025855
9.892,-0.04325239,0.014704992,-0.0040389653
9.9,-0.04312769,0.014647988,-0.0040708906
9.908,-0.042968307,0.014673228,-0.0040526683
9.916,-0.042819727,0.014698872,-0.0040720883
9.924,-0.042745247,0.014753534,-0.0040869224
9.932,-0.04266725,0.014768882,-0.0040865866
9.94,-0.042526808,0.014750859,-0.0041343537
9.948,-0.04243353,0.014836182,-0.0041585485
9.956,-0.04234379,0.014893398,-0.0042019724
9.964,-0.042232163,0.014881237,-0.0042494806
9.972,-0.042117115,0.014882912,-0.0042645643
9.98,-0.042039223,0.014887691,-0.004278139
9.988,-0.04198927,0.014942022,-0.00431634
9.996,-0.04186043,0.014950106,-0.0044160197
10.004,-0.041771494,0.015033089,-0.0045511774
10.012,-0.041706003,0.01507058,-0.0045556733
10.02,-0.04157814,0.015192438,-0.0045374567
10.028,-0.041442122,0.015275799,-0.004563889
10.036,-0.041335255,0.015376281,-0.0046202154
10.044,-0.041156854,0.01548506,-0.004698127
10.052,-0.0409812,0.015594751,-0.0047789197
10.06,-0.04081194,0.015696542,-0.004828646
10.068,-0.040651023,0.015774371,-0.0049226023
10.076,-0.040516533,0.015915904,-0.0049861073
10.084,-0.040387724,0.016023692,-0.0050526657
10.092,-0.04024257,0.016096018,-0.0051349374
10.1,-0.04008252,0.016146295,-0.0052368864
10.108,-0.039910816,0.016267387,-0.0053460565
10.116,-0.039785836,0.01638156,-0.005403351
10.124,-0.039644387,0.016512027,-0.005448143
10.132,-0.039495356,0.01665942,-0.005461801
10.14,-0.039361402,0.016777791,-0.005454779
10.148,-0.039204333,0.016935645,-0.0054555237
10.156,-0.039046623,0.01707097,-0.0054870076
10.164,-0.0389349,0.017225292,-0.0055164117
10.172,-0.038819097,0.01739158,-0.0055501596
10.18,-0.038681384,0.01752257,-0.005632776
10.188,-0.038495325,0.01763157,-0.0056811823
10.196,-0.038342047,0.017726438,-0.005693271
10.204,-0.038230605,0.017842654,-0.005763168
10.212,-0.038173877,0.01794283,-0.005848062
10.22,-0.038084596,0.018062925,-0.005882592
10.228,-0.037946515,0.01816606,-0.005888789
10.236,-0.037854046,0.018223006,-0.0059136003
10.244,-0.037699655,0.018336194,-0.0059427842
10.252,-0.037553906,0.01842816,-0.005976181
10.26,-0.037464544,0.018522337,-0.006041913
10.268,-0.03731876,0.018664125,-0.006066469
10.276,-0.03725445,0.018790629,-0.0060883285
10.284,-0.037190415,0.018907007,-0.0060724993
10.292,-0.037082452,0.018978283,-0.0060961884
10.3,-0.03702794,0.019037984,-0.0061561298
10.308,-0.036932297,0.019143669,-0.006165295
10.316,-0.03681565,0.019268528,-0.006166407
10.324,-0.036696386,0.019313524,-0.006235947
10.332,-0.0365475,0.019373806,-0.006300168
10.34,-0.03637254,0.019381018,-0.0063908603
10.348,-0.03628596,0.019340858,-0.006436302
10.356,-0.036186527,0.019347364,-0.0064921137
10.364,-0.03606718,0.01932313,-0.0065219635
10.372,-0.035924245,0.019296966,-0.006556575
10.38,-0.035792608,0.019286007,-0.0065852697
10.388,-0.03569469,0.019223178,-0.0066201393
10.396,-0.035550695,0.019190555,-0.0066417465
10.404,-0.035423335,0.019118324,-0.0066252584
10.412,-0.03530338,0.019018922,-0.006623365
10.42,-0.03516174,0.0189808,-0.0066407793
10.428,-0.035044983,0.018937564,-0.006630473
10.436,-0.034879524,0.018791739,-0.0066720005
10.444,-0.034692347,0.018685184,-0.0066821384
10.452,-0.034541,0.018593704,-0.006689697
10.46,-0.034394637,0.018486114,-0.0066412175
10.468,-0.034223784,0.018334145,-0.0066295187
10.476,-0.03402041,0.018194197,-0.006686468
10.484,-0.033877317,0.018083917,-0.006740898
10.492,-0.033758543,0.017969225,-0.006781616
10.5,-0.033665136,0.017892607,-0.006811673
10.508,-0.03353022,0.017712867,-0.00689136
10.516,-0.033455916,0.017519027,-0.006936356
10.524,-0.03341531,0.017341562,-0.006988792
10.532,-0.03332497,0.017169569,-0.0071010785
10.54,-0.03316528,0.016959105,-0.0071805986
10.548,-0.033018727,0.016723378,-0.007253504
10.556,-0.03289157,0.016535942,-0.007314505
10.564,-0.032770596,0.016348235,-0.007330587
10.572,-0.032626804,0.016121183,-0.0072885538
10.58,-0.032511752,0.01592671,-0.007272318
10.588,-0.0323631,0.015750613,-0.007293828
10.596,-0.032250293,0.015604437,-0.0073098666
10.604,-0.032080065,0.0153531665,-0.007318706
10.612,-0.03186507,0.015072037,-0.0073335897
10.62,-0.03165683,0.014827823,-0.0072653233
10.628,-0.0314683,0.014628198,-0.007278189
10.636,-0.03128147,0.01432341,-0.0073064202
10.644,-0.031088147,0.014055792,-0.0073256264
10.652,-0.030878237,0.013798828,-0.007378107
10.66,-0.030663593,0.0135667175,-0.0073512057
10.668,-0.030447967,0.013270325,-0.0073935785
10.676,-0.03024669,0.012944812,-0.0074013495
10.684,-0.030032191,0.012613006,-0.0073848027
10.692,-0.029851528,0.01234958,-0.007434094
10.7,-0.029522836,0.011993239,-0.00748524
10.708,-0.02926452,0.011637212,-0.007543859
10.716,-0.028943509,0.011288571,-0.00757464
10.724,-0.028693467,0.010966232,-0.007600181
10.732,-0.028383082,0.010635283,-0.0076525453
10.74,-0.02809203,0.010274977,-0.007687821
10.748,-0.027748607,0.009907199,-0.007748807
10.756,-0.027448101,0.009536833,-0.007752217
10.764,-0.027183335,0.009256807,-0.007800083
10.772,-0.026882041,0.008897575,-0.0077980245
10.78,-0.026572486,0.008575493,-0.007839097
10.788,-0.02624892,0.008276953,-0.007828031
10.796,-0.025932126,0.007893932,-0.007857155
10.804,-0.025587857,0.0075487043,-0.007872236
10.812,-0.025246022,0.0072462847,-0.007859751
10.82,-0.024874851,0.0069304677,-0.007837372
10.828,-0.024502615,0.0066408897,-0.007797668
10.836,-0.024162505,0.00627677,-0.007817906
10.844,-0.02381538,0.0059309048,-0.007855135
10.852,-0.023382181,0.005551377,-0.007793404
10.86,-0.023001991,0.005224798,-0.0076941033
10.868,-0.02252382,0.0048978273,-0.007657696
10.876,-0.02208285,0.0045533804,-0.007620885
10.884,-0.021711156,0.004187656,-0.007589934
10.892,-0.021364389,0.003926607,-0.007539733
10.9,-0.020937925,0.0035687238,-0.0075119114
10.908,-0.020521145,0.0032694326,-0.007451884
10.916,-0.020082047,0.0029965162,-0.0074141566
10.924,-0.019698272,0.0026649416,-0.007386735
10.932,-0.019257914,0.0023195546,-0.0073413406
10.94,-0.018798763,0.0020072972,-0.0073446548
10.948,-0.018318284,0.0017025614,-0.0073234104
10.956,-0.017926158,0.0013717245,-0.00725577
10.964,-0.017421087,0.0010352704,-0.0072215246
10.972,-0.016899545,0.00067826314,-0.0071878317
10.98,-0.01642666,0.00031238378,-0.007069413
10.988,-0.016014298,3.6241603e-05,-0.0069873556
10.996,-0.015532767,-0.00028297436,-0.006922257
11.004,-0.015058306,-0.0005730875,-0.0068665147
11.012,-0.01462252,-0.0008808513,-0.006824848
11.02,-0.014148248,-0.0011548458,-0.0067960713
11.028,-0.013682702,-0.0014474767,-0.006758401
11.036,-0.013253516,-0.0017404836,-0.0067112944
11.044,-0.012763847,-0.002065599,-0.006686932
11.052,-0.012299252,-0.002399581,-0.0066052815
11.06,-0.011935022,-0.0026217594,-0.0065583456
11.068,-0.011483875,-0.0028890602,-0.006569827
11.076,-0.010999536,-0.0032389902,-0.006577063
11.084,-0.010626092,-0.0035594783,-0.006544263
11.092,-0.010245286,-0.003872077,-0.0065162056
11.1,-0.009844429,-0.004205715,-0.0065215817
11.108,-0.009406302,-0.0044740797,-0.0065453355
11.116,-0.008980175,-0.00475288,-0.0064619654
11.124,-0.008565831,-0.004992204,-0.0064473185
11.132,-0.00816059,-0.005330455,-0.006377512
11.14,-0.007745318,-0.0056453673,-0.0063377577
11.148,-0.0073678074,-0.005942138,-0.0063244468
11.156,-0.006997027,-0.006274075,-0.006297075
11.164,-0.00662897,-0.0065951017,-0.0062518255
11.172,-0.0062667774,-0.00690516,-0.0061875996
11.18,-0.005931162,-0.007237195,-0.006108938
11.188,-0.0056437775,-0.0075366,-0.0060715624
11.196,-0.005328477,-0.007843942,-0.0060559437
11.204,-0.0049731615,-0.008150935,-0.005988342
11.212,-0.0045997472,-0.008394502,-0.0058857724
11.22,-0.0042933654,-0.008751061,-0.0057685645
11.228,-0.003933595,-0.009017483,-0.0057254145
11.236,-0.0035674097,-0.009282356,-0.0057049743
11.244,-0.0032473453,-0.0094615575,-0.0056524267
11.252,-0.0029459768,-0.009636502,-0.0055676997
11.26,-0.0025807705,-0.009857809,-0.0055026384
11.268,-0.0022122543,-0.010105213,-0.005372588
11.276,-0.0018025151,-0.010315252,-0.005251188
11.284,-0.0014601944,-0.010569882,-0.005146954
11.292,-0.0011277588,-0.010780824,-0.0050820727
11.3,-0.00079960225,-0.010955936,-0.004928919
11.308,-0.00040885163,-0.011199712,-0.004835726
11.316,-0.0001270058,-0.011386166,-0.004790606
11.324,0.0002090082,-0.011573628,-0.004688258
11.332,0.0005328023,-0.011764238,-0.0045798244
11.34,0.0008219577,-0.011963465,-0.004516572
11.348,0.0011027708,-0.0121898055,-0.004423985
11.356,0.001367452,-0.012482268,-0.0043495214
11.364,0.0016738595,-0.012731817,-0.004264725
11.372,0.0019469329,-0.012915316,-0.004159122
11.38,0.0022180616,-0.013056987,-0.004076185
11.388,0.0024532804,-0.013217009,-0.0040242225
11.396,0.0027466814,-0.013468463,-0.0039718207
11.404,0.0029835098,-0.013623447,-0.00392508
11.412,0.0032690074,-0.013838607,-0.003892773
11.42,0.0034952944,-0.014010322,-0.0037923155
11.428,0.00369978,-0.014178576,-0.0037248768
11.436,0.0039564082,-0.014325487,-0.0036637331
11.444,0.0042277873,-0.014483294,-0.0035290695
11.452,0.0044069616,-0.014663907,-0.0034164067
11.46,0.0045428434,-0.014820319,-0.003368046
11.468,0.004745667,-0.014993975,-0.0032969497
11.476,0.004962473,-0.015134749,-0.0032385627
11.484,0.0052191797,-0.015244666,-0.0031329344
11.492,0.0054220026,-0.015395954,-0.0030360406
11.5,0.005658327,-0.015557886,-0.0029618985
11.508,0.0058503468,-0.01566873,-0.0029541173
11.516,0.006066174,-0.01575441,-0.0029030922
11.524,0.006269216,-0.015893377,-0.0028737613
11.532,0.0065412736,-0.015981873,-0.002810145
11.54,0.0067529664,-0.016113756,-0.0027356874
11.548,0.0069281976,-0.016292566,-0.0026506875
11.556,0.0071423063,-0.016432567,-0.00261615
11.564,0.007334309,-0.016481325,-0.002561586
11.572,0.007520712,-0.016563768,-0.0025111518
11.58,0.0077157416,-0.01668962,-0.002492669
11.588,0.007919625,-0.016812768,-0.0024761152
11.596,0.008100271,-0.016910234,-0.0023892596
11.604,0.008224137,-0.017003007,-0.0023438903
11.612,0.008385545,-0.01710957,-0.0023243793
11.62,0.008559312,-0.017177971,-0.0022748935
11.628,0.0086912215,-0.017256012,-0.002296381
11.636,0.008855327,-0.017384415,-0.0022650156
11.644,0.009065294,-0.017446237,-0.0022017169
11.652,0.009191387,-0.01754974,-0.0021459796
11.66,0.009387853,-0.017616302,-0.0021143644
11.668,0.009599213,-0.017682161,-0.0021430845
11.676,0.009685755,-0.01779208,-0.0021118347
11.684,0.009845231,-0.017912181,-0.0020868406
11.692,0.009957753,-0.01803556,-0.0020204673
11.7,0.0100596445,-0.018113114,-0.001987651
11.708,0.010127604,-0.018209912,-0.0019560517
11.716,0.010203232,-0.018320577,-0.0019434723
11.724,0.010331882,-0.01837959,-0.0019382113
11.732,0.010426669,-0.018407753,-0.0019268766
11.74,0.010544515,-0.018409822,-0.0018590501
11.748,0.010648525,-0.018469458,-0.0017654262
11.756,0.010713444,-0.018499184,-0.0016994079
11.764,0.010812748,-0.018482741,-0.0017241103
11.772,0.010903314,-0.018452888,-0.0017361646
11.78,0.010984015,-0.01848455,-0.0016805604
11.788,0.011073974,-0.01845032,-0.0017185693
11.796,0.011102166,-0.018408671,-0.0016853496
11.804,0.01118267,-0.018359933,-0.0016498297
11.812,0.011212511,-0.018389853,-0.0016415954
11.82,0.011272149,-0.018378211,-0.0016248898
11.828,0.0113785975,-0.018385325,-0.0015926055
11.836,0.011450072,-0.018374393,-0.0015521265
11.844,0.011425041,-0.018323252,-0.0015173975
11.852,0.011448971,-0.01827474,-0.001512611
11.86,0.011469561,-0.018138321,-0.001518156
11.868,0.011412251,-0.018028568,-0.0015278426
11.876,0.011395071,-0.017966093,-0.001449087
11.884,0.011382184,-0.01792554,-0.0014840789
11.892,0.011379698,-0.017871397,-0.0014542221
11.9,0.011383658,-0.017847067,-0.0014630697
11.908,0.011444909,-0.01773609,-0.0015041867
11.916,0.011468928,-0.017634945,-0.0014334605
11.924,0.011514204,-0.01757856,-0.0013893938
