timestamp_s,x,y,z
188.612,18.058802,4.6952667,-4.88587
188.62,18.058794,4.6953707,-4.88216
188.628,18.058792,4.6954665,-4.878442
188.636,18.058788,4.6955814,-4.874695
188.644,18.05879,4.6956873,-4.870946
188.652,18.058796,4.695784,-4.8672028
188.66,18.058807,4.6958723,-4.863462
188.668,18.05881,4.695987,-4.8597007
188.676,18.058817,4.6960936,-4.8559456
188.684,18.05883,4.696191,-4.852191
188.692,18.058847,4.6962795,-4.8484254
188.7,18.058872,4.6963596,-4.8446407
188.708,18.058878,4.696466,-4.8408213
188.716,18.05889,4.6965632,-4.8369746
188.724,18.058905,4.6966524,-4.833098
188.732,18.058928,4.6967325,-4.8291917
188.74,18.058935,4.696831,-4.8252454
188.748,18.058949,4.696921,-4.821271
188.756,18.058966,4.6970024,-4.8172703
188.764,18.058989,4.697075,-4.8132453
188.772,18.059,4.6971583,-4.809211
188.78,18.059015,4.697233,-4.805156
188.788,18.059036,4.6973,-4.801086
188.796,18.059063,4.6973577,-4.797002
188.804,18.059065,4.6974263,-4.7928886
188.812,18.059072,4.697487,-4.7887683
188.82,18.059086,4.697539,-4.7846437
188.828,18.059103,4.6975827,-4.7805266
188.836,18.059092,4.6976404,-4.7763867
188.844,18.059086,4.6976895,-4.7722497
188.852,18.059086,4.697731,-4.7681184
188.86,18.059092,4.697764,-4.763994
188.868,18.05907,4.697816,-4.759867
188.876,18.059055,4.6978593,-4.7557507
188.884,18.059046,4.6978936,-4.7516384
188.892,18.059044,4.6979203,-4.747536
188.9,18.059025,4.697974,-4.743413
188.908,18.059011,4.6980205,-4.739269
188.916,18.059004,4.6980586,-4.7351
188.924,18.059002,4.698088,-4.730904
188.932,18.058973,4.698154,-4.726683
188.94,18.05895,4.698211,-4.7224355
188.948,18.058935,4.698261,-4.718159
188.956,18.058924,4.698302,-4.7138596
188.964,18.058918,4.6983356,-4.709539
188.972,18.058886,4.69839,-4.705184
188.98,18.058863,4.6984363,-4.700813
188.988,18.058844,4.6984744,-4.6964297
188.996,18.05883,4.698505,-4.6920366
189.004,18.05879,4.698553,-4.6876144
189.012,18.058756,4.698593,-4.683171
189.02,18.05873,4.698625,-4.678726
189.028,18.058706,4.6986494,-4.674283
189.036,18.05866,4.698677,-4.6698174
189.044,18.05862,4.698697,-4.665358
189.052,18.058588,4.698709,-4.6609073
189.06,18.05856,4.6987133,-4.656467
189.068,18.058521,4.6987367,-4.6520076
189.076,18.05849,4.6987524,-4.6475544
189.084,18.058464,4.6987605,-4.643096
189.092,18.058445,4.698761,-4.6386247
189.1,18.058413,4.698776,-4.6341186
189.108,18.058388,4.698782,-4.6295905
189.116,18.058369,4.6987815,-4.6250386
189.124,18.058355,4.698773,-4.6204624
189.132,18.058327,4.698794,-4.615858
189.14,18.058306,4.6988077,-4.611231
189.148,18.05829,4.698814,-4.6065826
189.156,18.05828,4.698812,-4.6019163
189.164,18.058249,4.698825,-4.597228
189.172,18.058224,4.6988306,-4.5925264
189.18,18.058205,4.698828,-4.5878153
189.188,18.058193,4.6988187,-4.583105
189.196,18.058163,4.698833,-4.5783734
189.204,18.058138,4.698839,-4.5736403
189.212,18.05812,4.698838,-4.5689087
189.22,18.05811,4.6988297,-4.5641804
189.228,18.058105,4.698814,-4.559458
189.236,18.058084,4.6988316,-4.5547166
189.244,18.05807,4.6988416,-4.5499864
189.252,18.058062,4.698844,-4.5452814
189.26,18.05806,4.6988378,-4.540591
189.268,18.058027,4.698868,-4.535902
189.276,18.058002,4.6988897,-4.5312233
189.284,18.057983,4.698903,-4.5265436
189.292,18.05797,4.6989093,-4.521854
189.3,18.05792,4.698927,-4.5171437
189.308,18.057878,4.6989365,-4.512431
189.316,18.057844,4.698938,-4.5076976
189.324,18.057817,4.6989317,-4.5029416
189.332,18.05775,4.698941,-4.4981637
189.34,18.057692,4.698943,-4.4933662
189.348,18.05764,4.6989365,-4.4885507
189.356,18.057594,4.698922,-4.483719
189.364,18.057516,4.698929,-4.478864
189.372,18.057447,4.698928,-4.474013
189.38,18.057384,4.698919,-4.4691534
189.388,18.05733,4.698902,-4.4642887
189.396,18.05726,4.698915,-4.459406
189.404,18.057201,4.69892,-4.4545236
189.412,18.057148,4.698917,-4.449644
189.42,18.057104,4.6989055,-4.44477
189.428,18.057026,4.6989207,-4.4398894
189.436,18.056957,4.698928,-4.435019
189.444,18.056894,4.6989264,-4.430161
189.452,18.05684,4.698917,-4.4253163
189.46,18.056753,4.698934,-4.420467
189.468,18.056673,4.698942,-4.4156346
189.476,18.056602,4.698942,-4.4108143
189.484,18.056538,4.698934,-4.4059935
189.492,18.05648,4.6989183,-4.4011645
189.5,18.056395,4.6989326,-4.3963075
189.508,18.056314,4.6989384,-4.391433
189.516,18.056244,4.698936,-4.3865385
189.524,18.05618,4.698925,-4.3816237
189.532,18.056097,4.6989427,-4.376704
189.54,18.056023,4.6989512,-4.3717656
189.548,18.055958,4.6989517,-4.3668237
189.556,18.055899,4.698944,-4.361866
189.564,18.055824,4.6989546,-4.356897
189.572,18.05576,4.698957,-4.3519177
189.58,18.0557,4.698951,-4.3469305
189.588,18.05565,4.698937,-4.3419394
189.596,18.055574,4.6989326,-4.3369346
189.604,18.055508,4.6989202,-4.331931
189.612,18.055449,4.6988993,-4.326938
189.62,18.055397,4.698871,-4.321951
189.628,18.055319,4.6988635,-4.3169594
189.636,18.055248,4.698848,-4.3119774
189.644,18.055185,4.698824,-4.3070083
189.652,18.05513,4.698792,-4.3020535
189.66,18.055063,4.698788,-4.2971115
189.668,18.055002,4.6987767,-4.292192
189.676,18.054949,4.6987567,-4.2872834
189.684,18.054905,4.6987286,-4.282374
189.692,18.054832,4.698731,-4.277455
189.7,18.05477,4.6987247,-4.272521
189.708,18.054712,4.6987104,-4.267569
189.716,18.054665,4.6986876,-4.2625966
189.724,18.054579,4.698701,-4.2576084
189.732,18.054504,4.6987057,-4.252608
189.74,18.054436,4.6987014,-4.247588
189.748,18.054377,4.6986885,-4.2425504
189.756,18.054325,4.698668,-4.237498
189.764,18.054247,4.6986814,-4.2324347
189.772,18.054176,4.6986866,-4.2273617
189.78,18.054113,4.6986837,-4.2222805
189.788,18.05406,4.6986723,-4.2171774
189.796,18.053967,4.698687,-4.2120643
189.804,18.05388,4.6986933,-4.2069526
189.812,18.053804,4.6986914,-4.201844
189.82,18.053736,4.6986804,-4.1967416
189.828,18.053629,4.698694,-4.1916537
189.836,18.053532,4.6986995,-4.1865764
189.844,18.053442,4.698696,-4.181511
189.852,18.053362,4.6986847,-4.1764555
189.86,18.05327,4.698704,-4.1714225
189.868,18.053188,4.6987143,-4.1664076
189.876,18.053112,4.6987166,-4.161403
189.884,18.053045,4.6987104,-4.156399
189.892,18.052975,4.6987233,-4.151389
189.9,18.05291,4.6987276,-4.1463647
189.908,18.052855,4.698724,-4.1413198
189.916,18.052807,4.6987123,-4.1362543
189.924,18.052753,4.6987114,-4.13118
189.932,18.052706,4.698702,-4.1260843
189.94,18.052668,4.6986847,-4.1209702
189.948,18.052635,4.6986594,-4.115839
189.956,18.052597,4.698638,-4.1106997
189.964,18.052567,4.698608,-4.1055474
189.972,18.052544,4.6985703,-4.1003895
189.98,18.05253,4.698525,-4.095224
189.988,18.052502,4.698479,-4.0900555
189.996,18.05248,4.6984253,-4.084885
190.004,18.052467,4.6983643,-4.0797143
190.012,18.052462,4.698296,-4.0745473
190.02,18.052462,4.6982203,-4.069385
190.028,18.05245,4.698146,-4.0642133
190.036,18.052448,4.698064,-4.059052
190.044,18.052454,4.697974,-4.053904
190.052,18.052465,4.6978774,-4.048771
190.06,18.052458,4.697775,-4.043655
190.068,18.052458,4.6976647,-4.0385494
190.076,18.052464,4.6975484,-4.0334415
190.084,18.052477,4.697425,-4.028323
190.092,18.052479,4.6972976,-4.0231957
190.1,18.052488,4.697164,-4.0180497
190.108,18.052504,4.6970243,-4.0128818
190.116,18.052526,4.696878,-4.007692
190.124,18.05254,4.696726,-4.0024962
190.132,18.052563,4.6965666,-3.997281
190.14,18.052591,4.6964006,-3.9920468
190.148,18.05263,4.6962285,-3.9867935
190.156,18.052635,4.696056,-3.9815297
190.164,18.052649,4.695877,-3.9762554
190.172,18.052671,4.695692,-3.9709735
190.18,18.052698,4.6955004,-3.9656863
190.188,18.052696,4.695312,-3.9603958
190.196,18.052702,4.6951175,-3.9551053
190.204,18.052713,4.694917,-3.9498181
190.212,18.052732,4.6947107,-3.944543
190.22,18.052717,4.6945,-3.939271
190.228,18.052711,4.6942835,-3.9340096
190.236,18.052713,4.6940618,-3.9287605
190.244,18.052721,4.693834,-3.9235258
190.252,18.052689,4.6936045,-3.9183054
190.26,18.052664,4.6933694,-3.913103
190.268,18.052647,4.6931286,-3.9079084
190.276,18.052635,4.692882,-3.9027138
190.284,18.052631,4.692631,-3.8975105
190.292,18.052603,4.6923885,-3.892301
190.3,18.05258,4.692141,-3.8870735
190.308,18.052567,4.6918883,-3.881826
190.316,18.05256,4.6916313,-3.8765583
190.324,18.052536,4.6913805,-3.8712788
190.332,18.052517,4.691125,-3.865984
190.34,18.052507,4.690864,-3.860672
190.348,18.052505,4.690599,-3.8553443
190.356,18.052488,4.6903343,-3.850007
190.364,18.052477,4.6900654,-3.8446598
190.372,18.052475,4.689792,-3.8393059
190.38,18.05248,4.689514,-3.8339477
190.388,18.052473,4.6892376,-3.8285747
190.396,18.052475,4.688956,-3.823203
190.404,18.052483,4.6886706,-3.8178353
190.412,18.052498,4.6883807,-3.8124743
190.42,18.052502,4.6880846,-3.8071065
190.428,18.052511,4.687784,-3.8017507
190.436,18.05253,4.68748,-3.7964087
190.444,18.052555,4.6871724,-3.7910824
190.452,18.052568,4.686861,-3.7857718
190.46,18.052588,4.6865463,-3.7804804
190.468,18.052614,4.6862288,-3.7752018
190.476,18.052649,4.6859074,-3.7699237
190.484,18.052685,4.6855755,-3.7646313
190.492,18.052729,4.6852403,-3.7593255
190.5,18.052778,4.684902,-3.7540035
190.508,18.052835,4.6845613,-3.7486744
190.516,18.052885,4.684217,-3.743331
190.524,18.052942,4.6838694,-3.737968
190.532,18.053007,4.68352,-3.7325873
190.54,18.053076,4.6831675,-3.7271905
190.548,18.053152,4.682812,-3.72178
190.556,18.053225,4.6824555,-3.71637
190.564,18.053305,4.682096,-3.7109513
190.572,18.05339,4.681734,-3.7055392
190.58,18.05348,4.6813693,-3.7001238
190.588,18.053576,4.6809926,-3.694716
190.596,18.053675,4.6806145,-3.6893096
190.604,18.053782,4.680235,-3.6839075
190.612,18.053894,4.6798534,-3.678512
190.62,18.054005,4.679474,-3.6731234
190.628,18.05412,4.6790924,-3.667766
190.636,18.054241,4.678709,-3.6624217
190.644,18.054367,4.678324,-3.657092
190.652,18.054493,4.6779437,-3.6517918
190.66,18.054623,4.6775618,-3.6465096
190.668,18.05476,4.677179,-3.6412387
190.676,18.054901,4.6767936,-3.6359682
190.684,18.055048,4.6764216,-3.630712
190.692,18.055199,4.6760488,-3.6254501
190.7,18.055355,4.6756744,-3.62017
190.708,18.055517,4.675298,-3.6148698
190.716,18.055681,4.6749363,-3.6095674
190.724,18.05585,4.6745725,-3.6042442
190.732,18.056023,4.6742067,-3.5989017
190.74,18.0562,4.673839,-3.5935416
190.748,18.056364,4.6734915,-3.588163
190.756,18.05653,4.673142,-3.5827718
190.764,18.056702,4.6727915,-3.5773704
190.772,18.056879,4.67244,-3.571962
190.78,18.057041,4.672114,-3.5665548
190.788,18.057209,4.6717863,-3.5611458
190.796,18.057379,4.671458,-3.5557377
190.804,18.057554,4.6711273,-3.5503335
190.812,18.057734,4.670796,-3.5449367
190.82,18.05791,4.6704926,-3.5395417
190.828,18.058092,4.6701884,-3.5341575
190.836,18.058277,4.669883,-3.5287864
190.844,18.058466,4.6695757,-3.5234303
190.852,18.05866,4.669296,-3.5181057
190.86,18.058859,4.669014,-3.5127969
190.868,18.059063,4.6687317,-3.5074906
190.876,18.059269,4.6684475,-3.5021796
190.884,18.05948,4.6681867,-3.4968762
190.892,18.059696,4.6679235,-3.4915555
190.9,18.059914,4.6676583,-3.486214
190.908,18.060135,4.667392,-3.4808512
190.916,18.060354,4.6671433,-3.4755006
190.924,18.060577,4.666894,-3.4701285
190.932,18.060802,4.6666427,-3.46473
190.94,18.061031,4.66639,-3.4593146
190.948,18.061247,4.666139,-3.4539256
190.956,18.061464,4.665887,-3.4485238
190.964,18.061684,4.665634,-3.4431121
190.972,18.061907,4.66538,-3.4376934
190.98,18.06212,4.6651254,-3.4323032
190.988,18.062336,4.66487,-3.426897
190.996,18.062553,4.6646132,-3.4214914
191.004,18.062773,4.664356,-3.4160886
191.012,18.062986,4.664105,-3.4107108
191.02,18.0632,4.6638527,-3.405341
191.028,18.063417,4.6635995,-3.3999808
191.036,18.063635,4.663345,-3.394633
191.044,18.063843,4.663092,-3.389315
191.052,18.06405,4.6628375,-3.3840156
191.06,18.06426,4.6625824,-3.3787332
191.068,18.064472,4.662326,-3.3734615
191.076,18.064686,4.6620684,-3.3681889
191.084,18.064905,4.66183,-3.3629212
191.092,18.065125,4.6615906,-3.3576374
191.1,18.065344,4.66135,-3.3523343
191.108,18.065567,4.6611075,-3.3470078
191.116,18.06579,4.660869,-3.3416677
191.124,18.066015,4.6606297,-3.3363056
191.132,18.06624,4.660389,-3.3309226
191.14,18.06647,4.660147,-3.3255203
191.148,18.066692,4.6598964,-3.3201146
191.156,18.066916,4.659644,-3.3146946
191.164,18.06714,4.659391,-3.3092635
191.172,18.067368,4.659136,-3.3038318
191.18,18.067566,4.658866,-3.2983975
191.188,18.067766,4.658595,-3.2929595
191.196,18.067968,4.658324,-3.2875206
191.204,18.068172,4.658052,-3.2820837
191.212,18.068361,4.65778,-3.2766404
191.22,18.06855,4.6575074,-3.271204
191.228,18.06874,4.657234,-3.265773
191.236,18.068932,4.6569605,-3.2603536
191.244,18.069101,4.6566668,-3.2549424
191.252,18.069273,4.656373,-3.2495465
191.26,18.069447,4.6560783,-3.2441676
191.268,18.069618,4.655784,-3.2387993
191.276,18.06977,4.6554804,-3.2334325
191.284,18.069923,4.655176,-3.2280564
191.292,18.070078,4.654872,-3.2226534
191.3,18.070232,4.654567,-3.2172318
191.308,18.070353,4.6542544,-3.2118108
191.316,18.070475,4.653942,-3.2063684
191.324,18.070599,4.65363,-3.200905
191.332,18.070724,4.653317,-3.1954222
191.34,18.070854,4.653004,-3.189922
191.348,18.070946,4.65271,-3.1844203
191.356,18.071041,4.6524153,-3.1789057
191.364,18.071138,4.6521206,-3.1733804
191.372,18.071238,4.6518254,-3.1678474
191.38,18.071333,4.6515408,-3.1623173
191.388,18.07143,4.651256,-3.1567855
191.396,18.07153,4.650972,-3.1512544
191.404,18.07163,4.6506877,-3.1457267
191.412,18.071733,4.650428,-3.1402051
191.42,18.071836,4.650167,-3.1346924
191.428,18.071943,4.649906,-3.1291904
191.436,18.07205,4.649645,-3.1237018
191.444,18.072159,4.6494036,-3.1182268
191.452,18.072271,4.649162,-3.1127684
191.46,18.072384,4.648919,-3.1073196
191.468,18.072498,4.648677,-3.101883
191.476,18.072622,4.648456,-3.0964458
191.484,18.072748,4.6482353,-3.0909922
191.492,18.072874,4.6480145,-3.0855193
191.5,18.073004,4.647793,-3.0800252
191.508,18.07315,4.6475844,-3.0745285
191.516,18.0733,4.6473756,-3.06901
191.524,18.073448,4.6471663,-3.0634713
191.532,18.073597,4.646957,-3.057919
191.54,18.073763,4.6467767,-3.052367
191.548,18.073929,4.646596,-3.0468016
191.556,18.074095,4.646415,-3.0412254
191.564,18.074263,4.646234,-3.0356414
191.572,18.074451,4.6460714,-3.0300546
191.58,18.074642,4.645908,-3.0244653
191.588,18.074833,4.645745,-3.0188968
191.596,18.075024,4.6455812,-3.013331
191.604,18.075214,4.6454177,-3.0077703
191.612,18.075424,4.6452765,-3.0022182
191.62,18.075636,4.645135,-2.9966764
191.628,18.075846,4.644993,-2.991147
191.636,18.076057,4.6448507,-2.9856322
191.644,18.076283,4.6447315,-2.9801443
191.652,18.07651,4.6446123,-2.974669
191.66,18.076733,4.6444917,-2.9692054
191.668,18.076958,4.6443706,-2.9637418
191.676,18.077215,4.644282,-2.9582987
191.684,18.07747,4.6441927,-2.9528403
191.692,18.077726,4.644102,-2.9473634
191.7,18.077982,4.64401,-2.9418664
191.708,18.078264,4.643946,-2.9363976
191.716,18.078543,4.643881,-2.930907
191.724,18.078821,4.6438136,-2.9253964
191.732,18.079098,4.643745,-2.9198675
191.74,18.07939,4.6436996,-2.914347
191.748,18.07968,4.6436534,-2.9088125
191.756,18.079967,4.6436048,-2.9032671
191.764,18.080256,4.6435547,-2.8977134
191.772,18.080532,4.6435246,-2.892168
191.78,18.08081,4.643492,-2.8866196
191.788,18.081085,4.6434584,-2.881071
191.796,18.08136,4.6434236,-2.875525
191.804,18.081636,4.643411,-2.8700006
191.812,18.08191,4.6433973,-2.8644829
191.82,18.082184,4.6433825,-2.8589747
191.828,18.082457,4.643366,-2.8534727
191.836,18.082727,4.6433654,-2.8480053
191.844,18.082998,4.6433635,-2.8425531
191.852,18.083267,4.6433597,-2.837118
191.86,18.083534,4.643355,-2.8316932
191.868,18.083801,4.643348,-2.826268
191.876,18.084074,4.6433506,-2.820865
191.884,18.084345,4.6433516,-2.815446
191.892,18.084616,4.643351,-2.810006
191.9,18.084883,4.643349,-2.8045442
191.908,18.08516,4.6433372,-2.7990894
191.916,18.085434,4.6433244,-2.7936122
191.924,18.085709,4.643309,-2.7881136
191.932,18.085981,4.643293,-2.7825959
191.94,18.086275,4.643275,-2.7770898
191.948,18.086565,4.643255,-2.771572
191.956,18.086855,4.6432343,-2.766043
191.964,18.087143,4.6432123,-2.760505
191.972,18.087461,4.643197,-2.7549791
191.98,18.08778,4.6431804,-2.7494493
191.988,18.088095,4.6431623,-2.743918
191.996,18.088406,4.6431427,-2.7383878
192.004,18.088741,4.643131,-2.7328825
192.012,18.089075,4.6431184,-2.7273822
192.02,18.089403,4.643104,-2.72189
192.028,18.08973,4.643089,-2.7164075
192.036,18.090078,4.6430883,-2.7109454
192.044,18.090424,4.643086,-2.7054756
192.052,18.090763,4.6430817,-2.6999903
192.06,18.0911,4.643075,-2.6944845
192.068,18.091461,4.643092,-2.6889882
192.076,18.091818,4.643107,-2.6834657
192.084,18.09217,4.6431203,-2.6779163
192.092,18.092522,4.6431317,-2.6723409
192.1,18.092888,4.6431584,-2.666762
192.108,18.09325,4.643183,-2.6611605
192.116,18.09361,4.643206,-2.6555388
192.124,18.093964,4.643227,-2.6498995
192.132,18.094315,4.643246,-2.644246
192.14,18.094685,4.6432786,-2.6385832
192.148,18.095049,4.6433086,-2.6328907
192.156,18.09541,4.643337,-2.6271608
192.164,18.095766,4.643363,-2.6213894
192.172,18.096136,4.6433964,-2.6155598
192.18,18.096502,4.643427,-2.6096861
192.188,18.096865,4.643456,-2.6037855
192.196,18.097223,4.6434827,-2.5978436
192.204,18.09759,4.6435204,-2.5918446
192.212,18.097952,4.6435556,-2.5858102
192.22,18.09831,4.643588,-2.5797443
192.228,18.098663,4.643618,-2.5736506
192.236,18.099026,4.6436486,-2.5675163
192.244,18.099382,4.6436763,-2.5613623
192.252,18.099735,4.643702,-2.5551867
192.26,18.100082,4.6437254,-2.5489998
192.268,18.100418,4.643752,-2.5427885
192.276,18.10075,4.6437755,-2.5365732
192.284,18.101076,4.643797,-2.530357
192.292,18.101398,4.643816,-2.5241427
192.3,18.101704,4.6438303,-2.5179157
192.308,18.102005,4.643842,-2.5117018
192.316,18.102303,4.643852,-2.5054994
192.324,18.102594,4.6438603,-2.4993103
192.332,18.10286,4.6438665,-2.4931395
192.34,18.10312,4.64387,-2.4869785
192.348,18.103378,4.6438713,-2.4808161
192.356,18.10363,4.6438713,-2.4746442
192.364,18.103848,4.6438766,-2.468478
192.372,18.104061,4.64388,-2.4622972
192.38,18.104269,4.643881,-2.4560964
192.388,18.104475,4.64388,-2.4498765
192.396,18.104677,4.6438766,-2.4436378
192.404,18.10483,4.6438656,-2.4374018
192.412,18.10498,4.643852,-2.4311502
192.42,18.105125,4.6438365,-2.4248855
192.428,18.105268,4.6438193,-2.418618
192.436,18.105366,4.643802,-2.4123642
192.444,18.10546,4.6437826,-2.406106
192.452,18.105549,4.6437616,-2.3998466
192.46,18.105635,4.6437387,-2.3935883
192.468,18.105686,4.6437144,-2.387364
192.476,18.105734,4.6436887,-2.3811462
192.484,18.10578,4.6436605,-2.3749382
192.492,18.105824,4.6436315,-2.368749
192.5,18.10584,4.643604,-2.3625882
192.508,18.105858,4.643574,-2.3564441
192.516,18.105871,4.6435432,-2.3503194
192.524,18.10588,4.64351,-2.3442156
192.532,18.105871,4.643492,-2.3381288
192.54,18.105858,4.643473,-2.3320453
192.548,18.105844,4.6434526,-2.3259604
192.556,18.10583,4.6434298,-2.319864
192.564,18.105795,4.643428,-2.3137536
192.572,18.10576,4.6434245,-2.3076267
192.58,18.105722,4.643419,-2.301483
192.588,18.105684,4.6434116,-2.2953227
192.596,18.105618,4.6434383,-2.2891457
192.604,18.105553,4.6434636,-2.2829556
192.612,18.105484,4.6434865,-2.2767632
192.62,18.105413,4.643507,-2.270563
192.628,18.105328,4.643555,-2.2643511
192.636,18.105238,4.6436005,-2.2581375
192.644,18.105148,4.643644,-2.2519248
192.652,18.105057,4.643685,-2.2457156
192.66,18.104965,4.6437244,-2.2395124
192.668,18.104843,4.643794,-2.233307
192.676,18.104721,4.6438613,-2.2271132
192.684,18.104599,4.643926,-2.2209344
192.692,18.104475,4.6439886,-2.214773
192.7,18.104342,4.644067,-2.2086167
192.708,18.104206,4.6441426,-2.2024817
192.716,18.104069,4.6442156,-2.1963706
192.724,18.103933,4.6442866,-2.1902843
192.732,18.10379,4.644357,-2.1842253
192.74,18.103645,4.644426,-2.1781726
192.748,18.103502,4.644492,-2.1721175
192.756,18.103357,4.644556,-2.1660538
192.764,18.103212,4.6446195,-2.1599853
192.772,18.103065,4.644681,-2.1539028
192.78,18.10292,4.6447406,-2.1478062
192.788,18.102774,4.6447983,-2.1416922
192.796,18.102627,4.6448555,-2.135566
192.804,18.10248,4.6449113,-2.1294293
192.812,18.102333,4.644965,-2.1232846
192.82,18.102184,4.6450167,-2.1171348
192.828,18.102045,4.6450734,-2.110975
192.836,18.101908,4.6451283,-2.104816
192.844,18.101768,4.645181,-2.09866
192.852,18.101631,4.6452317,-2.0925057
192.86,18.10151,4.645284,-2.0863428
192.868,18.101387,4.6453347,-2.0801911
192.876,18.101265,4.6453834,-2.0740533
